
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
100007.000    22.7562542128   114.4292115127     27.585      0.000     -0.000   -0.011       1 
100008.000    22.7562542062   114.4292115141     27.586      0.000     -0.000    0.000       1 
100009.000    22.7562542011   114.4292115160     27.587      0.001      0.001   -0.001       1 
100010.000    22.7562542056   114.4292115169     27.587      0.003     -0.000   -0.010       1 
100011.000    22.7562542075   114.4292115208     27.588      0.000      0.003    0.007       1 
100012.000    22.7562542114   114.4292115245     27.589      0.001      0.003   -0.008       1 
100013.000    22.7562542120   114.4292115264     27.590     -0.001      0.004    0.011       1 
100014.000    22.7562542097   114.4292115269     27.591      0.001      0.003   -0.002       1 
100015.000    22.7562542090   114.4292115238     27.593     -0.000     -0.002   -0.004       1 
100016.000    22.7562542081   114.4292115214     27.595      0.000      0.005    0.010       1 
100017.000    22.7562542074   114.4292115180     27.597      0.000     -0.003   -0.009       1 
100018.000    22.7562542064   114.4292115154     27.598     -0.000      0.003    0.012       1 
100019.000    22.7562542061   114.4292115130     27.599     -0.000     -0.002   -0.009       1 
100020.000    22.7562542070   114.4292115092     27.599      0.001      0.000   -0.004       1 
100021.000    22.7562542085   114.4292115045     27.598      0.000      0.002    0.009       1 
100022.000    22.7562542112   114.4292114989     27.598      0.002     -0.002   -0.012       1 
100023.000    22.7562542129   114.4292115001     27.599      0.000      0.002    0.003       1 
100024.000    22.7562542158   114.4292115041     27.600      0.001      0.004    0.002       1 
100025.000    22.7562542183   114.4292115113     27.602      0.001      0.001   -0.008       1 
100026.000    22.7562542182   114.4292115197     27.603      0.000      0.004    0.008       1 
100027.000    22.7562542165   114.4292115248     27.604      0.001      0.002   -0.003       1 
100028.000    22.7562542156   114.4292115301     27.605      0.002     -0.004   -0.009       1 
100029.000    22.7562542173   114.4292115341     27.605      0.001      0.003    0.007       1 
100030.000    22.7562542191   114.4292115389     27.606     -0.000     -0.000   -0.008       1 
100031.000    22.7562542169   114.4292115411     27.606      0.001      0.002    0.000       1 
100032.000    22.7562542205   114.4292115409     27.607     -0.000      0.004    0.001       1 
100033.000    22.7562542242   114.4292115427     27.608      0.002     -0.003   -0.012       1 
100034.000    22.7562542283   114.4292115432     27.609     -0.000      0.004    0.008       1 
100035.000    22.7562542290   114.4292115422     27.610      0.000      0.001    0.001       1 
100036.000    22.7562542296   114.4292115421     27.612      0.002      0.003   -0.008       1 
100037.000    22.7562542309   114.4292115469     27.613      0.001      0.004    0.010       1 
100038.000    22.7562542295   114.4292115543     27.616     -0.000     -0.001   -0.009       1 
100039.000    22.7562542330   114.4292115558     27.618      0.000     -0.000   -0.001       1 
100040.000    22.7562542368   114.4292115525     27.620      0.001      0.002    0.009       1 
100041.000    22.7562542393   114.4292115463     27.622      0.001      0.001   -0.010       1 
100042.000    22.7562542442   114.4292115414     27.624      0.001     -0.004   -0.002       1 
100043.000    22.7562542501   114.4292115406     27.626      0.001      0.003    0.006       1 
100044.000    22.7562542510   114.4292115458     27.628      0.000      0.001   -0.009       1 
100045.000    22.7562542504   114.4292115532     27.630      0.000      0.002    0.009       1 
100046.000    22.7562542530   114.4292115573     27.632      0.002      0.002   -0.006       1 
100047.000    22.7562542516   114.4292113846     27.634     -0.009     -0.061   -0.011       1 
100048.000    22.7562541717   114.4292092482     27.640     -0.028     -0.692    0.015       1 
100049.000    22.7562536100   114.4291944437     27.651     -0.096     -2.156    0.014       1 
100050.000    22.7562525053   114.4291663643     27.662     -0.146     -3.475    0.030       1 
100051.000    22.7562499055   114.4291287535     27.686     -0.342     -4.301    0.007       1 
100052.000    22.7562411174   114.4290892877     27.716     -1.102     -4.930    0.048       1 
100053.000    22.7562192396   114.4290503922     27.765     -2.733     -5.162    0.071       1 
100054.000    22.7561847107   114.4290184298     27.796     -3.952     -3.879   -0.021       1 
100055.000    22.7561435792   114.4289948533     27.743     -4.772     -2.965   -0.039       1 
100056.000    22.7560998075   114.4289785839     27.680     -4.824     -1.959   -0.046       1 
100057.000    22.7560541914   114.4289676415     27.588     -5.223     -1.426   -0.079       1 
100058.000    22.7560047103   114.4289617856     27.493     -5.849     -0.907   -0.151       1 
100059.000    22.7559489512   114.4289620220     27.409     -6.605     -0.142   -0.153       1 
100060.000    22.7558875461   114.4289665829     27.287     -6.975      0.428   -0.150       1 
100061.000    22.7558230848   114.4289734031     27.183     -7.365      0.702   -0.144       1 
100062.000    22.7557538593   114.4289798609     27.093     -7.987      0.771   -0.067       1 
100063.000    22.7556799404   114.4289858242     26.995     -8.239      0.663   -0.088       1 
100064.000    22.7556042152   114.4289908057     26.919     -8.585      0.594   -0.061       1 
100065.000    22.7555238595   114.4289956062     26.861     -9.170      0.456    0.003       1 
100066.000    22.7554406793   114.4290013409     26.814     -9.302      0.546    0.008       1 
100067.000    22.7553553183   114.4290080478     26.812     -9.582      0.780    0.032       1 
100068.000    22.7552682263   114.4290149283     26.856     -9.691      0.691    0.033       1 
100069.000    22.7551806149   114.4290228018     26.900     -9.715      0.867    0.078       1 
100070.000    22.7550924018   114.4290302841     26.940     -9.793      0.730    0.100       1 
100071.000    22.7550047375   114.4290373018     27.001     -9.651      0.798    0.044       1 
100072.000    22.7549174641   114.4290445924     27.059     -9.708      0.794    0.073       1 
100073.000    22.7548299420   114.4290519422     27.120     -9.617      0.774    0.081       1 
100074.000    22.7547442479   114.4290588915     27.211     -9.346      0.723    0.111       1 
100075.000    22.7546604079   114.4290652898     27.280     -9.262      0.654    0.099       1 
100076.000    22.7545768382   114.4290711978     27.356     -9.177      0.541    0.038       1 
100077.000    22.7544951878   114.4290765907     27.443     -8.874      0.580    0.139       1 
100078.000    22.7544162355   114.4290818349     27.505     -8.576      0.586    0.033       1 
100079.000    22.7543402292   114.4290873041     27.564     -8.252      0.522    0.111       1 
100080.000    22.7542686896   114.4290927676     27.632     -7.388      0.494    0.067       1 
100081.000    22.7542101190   114.4290972371     27.696     -5.616      0.408    0.013       1 
100082.000    22.7541641167   114.4290997742     27.753     -4.787      0.414    0.047       1 
100083.000    22.7541228560   114.4290975249     27.797     -4.215      0.025    0.036       1 
100084.000    22.7540868294   114.4290908824     27.837     -3.712     -0.294    0.017       1 
100085.000    22.7540550301   114.4290797909     27.868     -3.331     -0.654    0.009       1 
100086.000    22.7540247779   114.4290624065     27.889     -3.519     -1.175    0.047       1 
100087.000    22.7539958667   114.4290354613     27.953     -3.110     -2.178    0.124       1 
100088.000    22.7539714014   114.4290015534     28.062     -2.800     -3.088    0.078       1 
100089.000    22.7539516889   114.4289615142     28.131     -2.069     -3.618    0.075       1 
100090.000    22.7539369896   114.4289171474     28.202     -1.699     -4.383    0.083       1 
100091.000    22.7539275034   114.4288645050     28.268     -0.986     -5.260    0.040       1 
100092.000    22.7539246478   114.4288047280     28.290     -0.264     -6.186    0.043       1 
100093.000    22.7539254373   114.4287388483     28.323      0.090     -7.053    0.029       1 
100094.000    22.7539263688   114.4286667041     28.374      0.124     -7.697    0.007       1 
100095.000    22.7539270595   114.4285917820     28.403      0.079     -7.546    0.088       1 
100096.000    22.7539271456   114.4285190050     28.449     -0.002     -7.341    0.057       1 
100097.000    22.7539265697   114.4284523528     28.493     -0.086     -6.332    0.036       1 
100098.000    22.7539259430   114.4283942631     28.520     -0.071     -5.608    0.019       1 
100099.000    22.7539252599   114.4283431522     28.542     -0.093     -5.051   -0.011       1 
100100.000    22.7539200410   114.4282996215     28.573     -0.621     -4.638    0.037       1 
100101.000    22.7539046451   114.4282672917     28.604     -1.706     -4.254    0.025       1 
100102.000    22.7538795532   114.4282476591     28.594     -2.737     -3.139    0.007       1 
100103.000    22.7538495421   114.4282377825     28.576     -3.331     -1.972    0.062       1 
100104.000    22.7538240204   114.4282372041     28.671     -2.545     -0.677    0.110       1 
100105.000    22.7538072836   114.4282392354     28.737     -1.273     -0.139    0.047       1 
100106.000    22.7538016135   114.4282402846     28.763     -0.036     -0.013    0.012       1 
100107.000    22.7538017132   114.4282402918     28.770      0.000      0.007   -0.007       1 
100108.000    22.7538017276   114.4282402922     28.772      0.000      0.000    0.006       1 
100109.000    22.7538017386   114.4282402777     28.772      0.001     -0.001   -0.008       1 
100110.000    22.7538017424   114.4282402640     28.772     -0.000     -0.002    0.003       1 
100111.000    22.7538017392   114.4282402538     28.772      0.000      0.002   -0.001       1 
100112.000    22.7538017335   114.4282402500     28.773     -0.000      0.000   -0.009       1 
100113.000    22.7538017290   114.4282402507     28.773     -0.001      0.004    0.009       1 
100114.000    22.7538017215   114.4282402546     28.773     -0.001     -0.001   -0.007       1 
100115.000    22.7538017159   114.4282402574     28.774      0.001      0.009    0.007       1 
100116.000    22.7538017154   114.4282402617     28.773     -0.000     -0.002   -0.015       1 
100117.000    22.7538017171   114.4282402609     28.772      0.000      0.002    0.004       1 
100118.000    22.7538017212   114.4282402665     28.771      0.001     -0.000   -0.006       1 
100119.000    22.7538017244   114.4282402700     28.770      0.001      0.008    0.007       1 
100120.000    22.7538017272   114.4282402754     28.769      0.001      0.002   -0.011       1 
100121.000    22.7538017269   114.4282402773     28.769      0.000      0.006    0.008       1 
100122.000    22.7538017222   114.4282402754     28.768     -0.001      0.002   -0.007       1 
100123.000    22.7538017179   114.4282402703     28.768      0.001      0.005    0.003       1 
100124.000    22.7538017211   114.4282402685     28.769      0.001      0.005    0.001       1 
100125.000    22.7538017258   114.4282402681     28.769      0.000     -0.003   -0.002       1 
100126.000    22.7538017235   114.4282402672     28.769     -0.000      0.005    0.004       1 
100127.000    22.7538017193   114.4282402655     28.768     -0.000     -0.001   -0.014       1 
100128.000    22.7538017168   114.4282402637     28.768      0.000      0.008    0.009       1 
100129.000    22.7538017145   114.4282402646     28.767      0.000      0.001   -0.005       1 
100130.000    22.7538017126   114.4282402670     28.767      0.001      0.003   -0.002       1 
100131.000    22.7538017151   114.4282402714     28.767     -0.000     -0.001    0.000       1 
100132.000    22.7538017193   114.4282402765     28.767      0.001     -0.000   -0.008       1 
100133.000    22.7538017242   114.4282402775     28.767      0.001      0.007    0.011       1 
