
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
 64822.000    39.8678693831   116.6923459004     13.024      4.041    -13.269    0.112       1 
 64823.000    39.8679056396   116.6921926802     13.132      4.011    -12.900    0.122       1 
 64824.000    39.8679416328   116.6920457369     13.244      3.953    -12.231    0.128       1 
 64825.000    39.8679774538   116.6919059055     13.314      3.989    -11.753    0.036       1 
 64826.000    39.8680132465   116.6917713265     13.330      3.936    -11.353   -0.002       1 
 64827.000    39.8680485245   116.6916397898     13.342      3.889    -11.170    0.034       1 
 64828.000    39.8680831347   116.6915099694     13.377      3.826    -11.115    0.025       1 
 64829.000    39.8681178611   116.6913783072     13.394      3.889    -11.432    0.022       1 
 64830.000    39.8681529448   116.6912435800     13.419      3.877    -11.508    0.026       1 
 64831.000    39.8681874276   116.6911098907     13.451      3.791    -11.344    0.027       1 
 64832.000    39.8682221772   116.6909805429     13.477      3.889    -10.637    0.012       1 
 64833.000    39.8682573713   116.6908626600     13.497      3.850     -9.512    0.027       1 
 64834.000    39.8682911480   116.6907585350     13.519      3.580     -8.293   -0.019       1 
 64835.000    39.8683212721   116.6906675385     13.510      3.079     -7.351   -0.002       1 
 64836.000    39.8683462039   116.6905871760     13.515      2.515     -6.400   -0.003       1 
 64837.000    39.8683664428   116.6905182154     13.509      2.032     -5.412   -0.002       1 
 64838.000    39.8683832492   116.6904598042     13.505      1.731     -4.623   -0.001       1 
 64839.000    39.8683977121   116.6904099980     13.501      1.475     -3.900    0.006       1 
 64840.000    39.8684100639   116.6903679582     13.498      1.289     -3.346   -0.001       1 
 64841.000    39.8684212781   116.6903303924     13.496      1.234     -3.171   -0.008       1 
 64842.000    39.8684323033   116.6902935734     13.493      1.205     -3.137   -0.002       1 
 64843.000    39.8684428733   116.6902571088     13.493      1.154     -3.074    0.008       1 
 64844.000    39.8684526391   116.6902232553     13.494      1.002     -2.680   -0.004       1 
 64845.000    39.8684611869   116.6901938883     13.494      0.895     -2.390    0.003       1 
 64846.000    39.8684688204   116.6901678150     13.490      0.777     -2.060    0.004       1 
 64847.000    39.8684753780   116.6901454603     13.489      0.697     -1.824   -0.002       1 
 64848.000    39.8684816493   116.6901241635     13.487      0.697     -1.811    0.001       1 
 64849.000    39.8684878761   116.6901030256     13.483      0.692     -1.804    0.005       1 
 64850.000    39.8684941141   116.6900819596     13.480      0.700     -1.800   -0.007       1 
 64851.000    39.8685003630   116.6900608690     13.477      0.704     -1.839   -0.001       1 
 64852.000    39.8685073273   116.6900365881     13.475      0.876     -2.374   -0.006       1 
 64853.000    39.8685165114   116.6900031976     13.470      1.176     -3.328   -0.012       1 
 64854.000    39.8685283785   116.6899587855     13.462      1.514     -4.323   -0.006       1 
 64855.000    39.8685437184   116.6899021797     13.450      1.886     -5.307   -0.021       1 
 64856.000    39.8685613737   116.6898381548     13.429      2.018     -5.619   -0.036       1 
 64857.000    39.8685798751   116.6897715492     13.407      2.042     -5.706   -0.010       1 
 64858.000    39.8685980342   116.6897059649     13.400      1.983     -5.515   -0.013       1 
 64859.000    39.8686155840   116.6896425779     13.392      1.915     -5.336   -0.009       1 
 64860.000    39.8686324643   116.6895813552     13.385      1.835     -5.159   -0.014       1 
 64861.000    39.8686486090   116.6895222722     13.380      1.759     -4.966   -0.024       1 
 64862.000    39.8686655973   116.6894599822     13.367      2.076     -5.824   -0.049       1 
 64863.000    39.8686857316   116.6893865973     13.342      2.390     -6.705   -0.018       1 
 64864.000    39.8687084291   116.6893047164     13.321      2.662     -7.360   -0.013       1 
 64865.000    39.8687342444   116.6892126951     13.274      3.059     -8.446   -0.051       1 
 64866.000    39.8687632122   116.6891067321     13.235      3.406     -9.709   -0.021       1 
 64867.000    39.8687941911   116.6889852993     13.218      3.506    -11.118   -0.026       1 
 64868.000    39.8688261520   116.6888473045     13.188      3.708    -12.488   -0.002       1 
 64869.000    39.8688615523   116.6886938412     13.179      4.202    -13.729    0.023       1 
 64870.000    39.8689019911   116.6885263523     13.161      4.764    -14.924   -0.030       1 
 64871.000    39.8689476175   116.6883455389     13.124      5.315    -16.023   -0.043       1 
 64872.000    39.8689975319   116.6881526412     13.058      5.650    -16.756   -0.031       1 
 64873.000    39.8690482739   116.6879575749     13.008      5.623    -16.656   -0.029       1 
 64874.000    39.8690994919   116.6877614440     12.965      5.793    -16.981   -0.056       1 
 64875.000    39.8691536299   116.6875615028     12.915      6.206    -17.172   -0.093       1 
 64876.000    39.8692109678   116.6873623780     12.847      6.434    -16.859   -0.055       1 
 64877.000    39.8692685716   116.6871670854     12.769      6.297    -16.553   -0.038       1 
 64878.000    39.8693243834   116.6869751715     12.694      6.100    -16.284   -0.052       1 
 64879.000    39.8693783364   116.6867866929     12.647      5.883    -15.978   -0.031       1 
 64880.000    39.8694304283   116.6866023570     12.585      5.673    -15.571   -0.007       1 
 64881.000    39.8694802566   116.6864234904     12.549      5.412    -15.064   -0.069       1 
 64882.000    39.8695278177   116.6862500277     12.500      5.182    -14.675   -0.060       1 
 64883.000    39.8695737795   116.6860800037     12.448      5.019    -14.411   -0.100       1 
 64884.000    39.8696184071   116.6859130234     12.402      4.892    -14.179   -0.004       1 
 64885.000    39.8696617783   116.6857489583     12.357      4.768    -13.919   -0.073       1 
 64886.000    39.8697041291   116.6855875578     12.338      4.676    -13.714    0.034       1 
 64887.000    39.8697457141   116.6854287633     12.301      4.541    -13.368   -0.017       1 
 64888.000    39.8697863169   116.6852791591     12.293      4.403    -12.205    0.004       1 
 64889.000    39.8698234210   116.6851437994     12.288      3.802    -10.918    0.008       1 
 64890.000    39.8698541346   116.6850255169     12.303      3.038     -9.288    0.006       1 
 64891.000    39.8698781972   116.6849272148     12.310      2.355     -7.526    0.007       1 
 64892.000    39.8698970692   116.6848487563     12.326      1.903     -6.062    0.019       1 
 64893.000    39.8699130376   116.6847840015     12.346      1.665     -5.126    0.032       1 
 64894.000    39.8699273183   116.6847284623     12.360      1.455     -4.319    0.019       1 
 64895.000    39.8699392991   116.6846826429     12.370      1.213     -3.589    0.013       1 
 64896.000    39.8699493950   116.6846442960     12.377      1.018     -2.985    0.004       1 
 64897.000    39.8699575816   116.6846134120     12.381      0.788     -2.298    0.009       1 
 64898.000    39.8699638979   116.6845897099     12.386      0.622     -1.795   -0.001       1 
 64899.000    39.8699688894   116.6845711287     12.389      0.482     -1.393    0.000       1 
 64900.000    39.8699728165   116.6845565263     12.392      0.401     -1.147    0.003       1 
 64901.000    39.8699762266   116.6845438576     12.393      0.358     -1.037    0.003       1 
 64902.000    39.8699793597   116.6845322287     12.394      0.324     -0.912    0.004       1 
 64903.000    39.8699816618   116.6845237468     12.397      0.198     -0.560   -0.002       1 
 64904.000    39.8699831091   116.6845184347     12.397      0.135     -0.383    0.002       1 
 64905.000    39.8699841316   116.6845146479     12.400      0.096     -0.275    0.001       1 
 64906.000    39.8699848575   116.6845119649     12.403      0.059     -0.175    0.004       1 
 64907.000    39.8699850914   116.6845111033     12.406     -0.003     -0.000    0.007       1 
 64908.000    39.8699850867   116.6845111104     12.407     -0.003      0.003    0.004       1 
 64909.000    39.8699850798   116.6845111141     12.408     -0.002     -0.001   -0.001       1 
 64910.000    39.8699850750   116.6845111179     12.409      0.001      0.001   -0.001       1 
 64911.000    39.8699850757   116.6845111235     12.408     -0.005      0.004    0.004       1 
 64912.000    39.8699850794   116.6845111298     12.405      0.002     -0.001   -0.009       1 
 64913.000    39.8699855473   116.6845094487     12.404      0.116     -0.331   -0.001       1 
 64914.000    39.8699868867   116.6845045641     12.402      0.131     -0.367   -0.007       1 
 64915.000    39.8699877049   116.6845015946     12.400      0.052     -0.147    0.002       1 
 64916.000    39.8699881984   116.6844997913     12.400      0.105     -0.297   -0.003       1 
 64917.000    39.8699897186   116.6844941790     12.401      0.228     -0.652    0.006       1 
 64918.000    39.8699924503   116.6844839748     12.403      0.420     -1.216   -0.004       1 
 64919.000    39.8699977807   116.6844636794     12.413      0.784     -2.326    0.011       1 
 64920.000    39.8700067332   116.6844293937     12.423      1.182     -3.497    0.018       1 
 64921.000    39.8700186454   116.6843831813     12.438      1.457     -4.371    0.015       1 
 64922.000    39.8700330916   116.6843264314     12.452      1.786     -5.441    0.027       1 
 64923.000    39.8700509546   116.6842566008     12.467      2.145     -6.445    0.031       1 
 64924.000    39.8700716157   116.6841761038     12.489      2.471     -7.396    0.039       1 
 64925.000    39.8700958822   116.6840827479     12.512      2.914     -8.617    0.027       1 
 64926.000    39.8701242842   116.6839750887     12.536      3.352     -9.734    0.020       1 
 64927.000    39.8701556640   116.6838579766     12.560      3.588    -10.273    0.017       1 
 64928.000    39.8701889750   116.6837351266     12.579      3.810    -10.755    0.065       1 
 64929.000    39.8702239981   116.6836069954     12.614      3.928    -11.051    0.039       1 
 64930.000    39.8702591752   116.6834773382     12.656      3.868    -11.113    0.043       1 
 64931.000    39.8702932696   116.6833477817     12.693      3.744    -11.138    0.033       1 
 64932.000    39.8703270292   116.6832156106     12.711      3.758    -11.440    0.005       1 
 64933.000    39.8703606632   116.6830810563     12.741      3.758    -11.660    0.048       1 
 64934.000    39.8703950999   116.6829416461     12.778      3.901    -12.201    0.041       1 
 64935.000    39.8704306939   116.6827976827     12.827      3.974    -12.312    0.060       1 
 64936.000    39.8704667704   116.6826536915     12.875      4.035    -12.335    0.039       1 
 64937.000    39.8705029387   116.6825091857     12.917      3.942    -12.408    0.051       1 
 64938.000    39.8705379004   116.6823613740     12.963      3.862    -12.938    0.067       1 
 64939.000    39.8705726068   116.6822063429     13.029      3.885    -13.630    0.075       1 
 64940.000    39.8706076629   116.6820435305     13.111      3.922    -14.054    0.076       1 
 64941.000    39.8706441541   116.6818812320     13.193      4.151    -13.676    0.074       1 
 64942.000    39.8706825328   116.6817230182     13.261      4.318    -13.396    0.060       1 
 64943.000    39.8707214971   116.6815680523     13.323      4.310    -13.119    0.065       1 
 64944.000    39.8707602143   116.6814161967     13.392      4.284    -12.879    0.069       0 
 64945.000    39.8707991526   116.6812657875     13.462      4.374    -12.977    0.076       1 
 64946.000    39.8708394960   116.6811113890     13.530      4.518    -13.331    0.052       1 
 64947.000    39.8708797457   116.6809568577     13.605      4.417    -13.092    0.064       1 
