
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
 61955.000    40.0724149459   116.8457485043     27.640      1.574     13.483    0.063       1 
 61956.000    40.0724289483   116.8459074517     27.689      1.570     13.611    0.050       1 
 61957.000    40.0724430153   116.8460675854     27.754      1.591     13.686    0.042       1 
 61958.000    40.0724575086   116.8462284497     27.769      1.612     13.793    0.001       1 
 61959.000    40.0724715758   116.8463921115     27.775      1.537     14.203    0.019       1 
 61960.000    40.0724853466   116.8465610972     27.782      1.532     14.514   -0.011       1 
 61961.000    40.0724992988   116.8467311741     27.739      1.572     14.544   -0.078       1 
 61962.000    40.0725136080   116.8469024565     27.680      1.599     14.694   -0.012       1 
 61963.000    40.0725284724   116.8470751451     27.661      1.676     14.813   -0.049       1 
 61964.000    40.0725437712   116.8472514207     27.633      1.695     15.212   -0.018       1 
 61965.000    40.0725591015   116.8474299333     27.614      1.698     15.283   -0.030       1 
 61966.000    40.0725745165   116.8476106587     27.590      1.709     15.509   -0.004       1 
 61967.000    40.0725900163   116.8477920579     27.556      1.723     15.454   -0.051       1 
 61968.000    40.0726056003   116.8479726413     27.528      1.745     15.373    0.005       1 
 61969.000    40.0726213595   116.8481533862     27.522      1.767     15.451   -0.004       1 
 61970.000    40.0726374122   116.8483345738     27.518      1.780     15.476    0.000       1 
 61971.000    40.0726530128   116.8485175866     27.517      1.740     15.737    0.022       1 
 61972.000    40.0726685046   116.8487021319     27.531      1.710     15.725    0.022       0 
 61973.000    40.0726838003   116.8488865402     27.549      1.701     15.701    0.047       1 
 61974.000    40.0726988622   116.8490704395     27.585      1.661     15.686    0.009       1 
 61975.000    40.0727138609   116.8492543170     27.579      1.645     15.669   -0.002       1 
 61976.000    40.0727288863   116.8494379971     27.595      1.679     15.720    0.029       1 
 61977.000    40.0727443956   116.8496233537     27.603      1.749     15.852   -0.024       1 
 61978.000    40.0727600998   116.8498096591     27.602      1.744     15.927    0.010       1 
 61979.000    40.0727758873   116.8499950579     27.592      1.775     15.680   -0.036       1 
 61980.000    40.0727920575   116.8501787423     27.583      1.830     15.711    0.003       1 
 61981.000    40.0728084191   116.8503632338     27.576      1.813     15.778    0.006       1 
 61982.000    40.0728245674   116.8505483560     27.593      1.767     15.771    0.076       1 
 61983.000    40.0728400785   116.8507333807     27.616      1.709     15.796    0.003       1 
 61984.000    40.0728552688   116.8509174666     27.611      1.666     15.573    0.010       1 
 61985.000    40.0728700122   116.8510978512     27.649      1.625     15.209    0.014       1 
 61986.000    40.0728845136   116.8512747930     27.636      1.605     14.955    0.009       1 
 61987.000    40.0728990623   116.8514486706     27.628      1.647     14.685    0.022       1 
 61988.000    40.0729138022   116.8516192955     27.635      1.653     14.402    0.015       1 
 61989.000    40.0729288066   116.8517868259     27.610      1.655     14.183   -0.034       1 
 61990.000    40.0729437510   116.8519516118     27.570      1.636     13.927   -0.036       1 
 61991.000    40.0729584457   116.8521153768     27.555      1.623     14.093   -0.017       1 
 61992.000    40.0729732282   116.8522835939     27.543      1.666     14.612   -0.016       1 
 61993.000    40.0729884641   116.8524580454     27.527      1.701     15.141    0.014       1 
 61994.000    40.0730038252   116.8526379645     27.517      1.701     15.398    0.013       1 
 61995.000    40.0730177355   116.8528170756     27.527      1.410     15.118   -0.017       1 
 61996.000    40.0730303083   116.8529928922     27.486      1.466     14.856   -0.038       1 
 61997.000    40.0730439982   116.8531662472     27.455      1.573     14.723   -0.021       1 
 61998.000    40.0730585537   116.8533388299     27.445      1.618     14.789    0.013       1 
 61999.000    40.0730730898   116.8535151298     27.433      1.628     15.273   -0.043       1 
 62000.000    40.0730878904   116.8536968189     27.422      1.681     15.633    0.002       1 
 62001.000    40.0731032050   116.8538792962     27.438      1.715     15.476    0.016       1 
 62002.000    40.0731189467   116.8540597165     27.469      1.709     15.287    0.020       1 
 62003.000    40.0731334960   116.8542365099     27.493      1.542     14.858    0.045       1 
 62004.000    40.0731468675   116.8544076526     27.518      1.452     14.341    0.018       1 
 62005.000    40.0731598983   116.8545743011     27.540      1.450     14.089    0.035       1 
 62006.000    40.0731732785   116.8547382728     27.565      1.518     13.965    0.033       1 
 62007.000    40.0731870224   116.8549031805     27.590      1.509     14.210    0.021       1 
 62008.000    40.0732007767   116.8550706605     27.613      1.550     14.333    0.029       1 
 62009.000    40.0732158877   116.8552392214     27.640      1.811     14.455    0.045       1 
 62010.000    40.0732334696   116.8554111177     27.664      1.991     14.904    0.007       1 
 62011.000    40.0732510363   116.8555884673     27.681      1.908     15.302   -0.005       1 
 62012.000    40.0732677671   116.8557700587     27.679      1.800     15.735    0.007       1 
 62013.000    40.0732838645   116.8559554920     27.704      1.749     15.866    0.017       1 
 62014.000    40.0732993318   116.8561411864     27.699      1.709     15.808   -0.031       1 
 62015.000    40.0733144882   116.8563263528     27.678      1.685     15.860   -0.007       1 
 62016.000    40.0733295743   116.8565130223     27.670      1.666     15.937   -0.001       1 
 62017.000    40.0733446774   116.8566986922     27.672      1.679     15.676    0.009       1 
 62018.000    40.0733598393   116.8568807580     27.639      1.695     15.383   -0.023       1 
 62019.000    40.0733752771   116.8570608533     27.619      1.756     15.322   -0.018       1 
 62020.000    40.0733913654   116.8572407534     27.600      1.835     15.440   -0.028       1 
 62021.000    40.0734079263   116.8574219588     27.583      1.782     15.467   -0.007       1 
 62022.000    40.0734236025   116.8576031793     27.573      1.712     15.487    0.004       1 
 62023.000    40.0734389106   116.8577850240     27.566      1.675     15.525   -0.032       1 
 62024.000    40.0734540102   116.8579680809     27.546      1.674     15.755   -0.053       1 
 62025.000    40.0734691305   116.8581532721     27.514      1.672     15.788   -0.027       1 
 62026.000    40.0734843218   116.8583374931     27.501      1.719     15.647   -0.030       1 
 62027.000    40.0734997974   116.8585205194     27.483      1.722     15.607   -0.023       1 
 62028.000    40.0735152359   116.8587028700     27.473      1.700     15.505    0.014       1 
 62029.000    40.0735303961   116.8588839960     27.450      1.661     15.395   -0.065       1 
 62030.000    40.0735452511   116.8590633374     27.425      1.642     15.239   -0.031       1 
 62031.000    40.0735599327   116.8592421638     27.401      1.628     15.263   -0.040       1 
 62032.000    40.0735745245   116.8594204106     27.366      1.634     15.164   -0.030       1 
 62033.000    40.0735893972   116.8595979210     27.338      1.662     15.114   -0.022       1 
 62034.000    40.0736046504   116.8597750311     27.320      1.687     15.135   -0.029       1 
 62035.000    40.0736200116   116.8599532653     27.323      1.734     15.253   -0.019       1 
 62036.000    40.0736359674   116.8601328081     27.301      1.809     15.350   -0.026       1 
 62037.000    40.0736525099   116.8603142244     27.276      1.808     15.643   -0.008       1 
 62038.000    40.0736683417   116.8604979300     27.273      1.708     15.649   -0.001       1 
 62039.000    40.0736836300   116.8606819570     27.276      1.707     15.845   -0.036       1 
 62040.000    40.0736990343   116.8608697332     27.266      1.716     16.167   -0.014       1 
 62041.000    40.0737145982   116.8610592084     27.278      1.743     16.147    0.025       1 
 62042.000    40.0737301459   116.8612498108     27.306      1.723     16.281    0.025       1 
 62043.000    40.0737463918   116.8614391820     27.311      1.872     16.001   -0.007       1 
 62044.000    40.0737631890   116.8616285306     27.302      1.850     16.344    0.042       1 
 62045.000    40.0737800755   116.8618201924     27.339      1.892     16.294    0.011       1 
 62046.000    40.0737971497   116.8620124298     27.355      1.875     16.485    0.014       1 
 62047.000    40.0738137056   116.8622045897     27.357      1.790     16.240    0.006       1 
 62048.000    40.0738295768   116.8623947591     27.382      1.755     16.329    0.022       1 
 62049.000    40.0738451525   116.8625858334     27.383      1.731     16.187   -0.006       1 
 62050.000    40.0738606738   116.8627732989     27.392      1.699     15.818   -0.015       1 
 62051.000    40.0738755028   116.8629563840     27.401      1.632     15.439    0.065       1 
 62052.000    40.0738898703   116.8631349127     27.430      1.580     14.992    0.010       1 
 62053.000    40.0739036743   116.8633062243     27.446      1.497     14.179    0.030       1 
 62054.000    40.0739169478   116.8634678662     27.457      1.459     13.481   -0.003       1 
 62055.000    40.0739299805   116.8636239501     27.459      1.445     13.173   -0.003       1 
 62056.000    40.0739427522   116.8637763214     27.474      1.409     12.822    0.027       1 
 62057.000    40.0739550375   116.8639236435     27.488      1.316     12.314    0.011       1 
 62058.000    40.0739669031   116.8640644804     27.493      1.292     11.693    0.004       1 
 62059.000    40.0739784825   116.8641981890     27.491      1.261     11.153    0.003       1 
 62060.000    40.0739895604   116.8643267830     27.516      1.178     10.846   -0.000       1 
 62061.000    40.0739998760   116.8644529528     27.525      1.120     10.718   -0.002       1 
 62062.000    40.0740099270   116.8645805764     27.521      1.131     11.093   -0.008       1 
 62063.000    40.0740207590   116.8647136507     27.520      1.291     11.636    0.005       1 
 62064.000    40.0740328055   116.8648530600     27.525      1.359     12.044   -0.019       1 
 62065.000    40.0740448650   116.8649943054     27.515      1.291     12.015   -0.013       1 
 62066.000    40.0740564164   116.8651357977     27.501      1.263     12.288   -0.017       1 
