   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)  
 399961.00    30.5229212937   114.1778409155     23.331      9.560     11.974    0.063       1 
 399962.00    30.5230248250   114.1779376382     23.381      9.003     11.016   -0.006       1 
 399963.00    30.5231203602   114.1780284699     23.422      8.411     10.214   -0.011       1 
 399964.00    30.5232094881   114.1781134422     23.442      7.954      9.628   -0.017       1 
 399965.00    30.5232940845   114.1781952880     23.468      7.858      9.165    0.019       1 
 399966.00    30.5233756643   114.1782781484     23.520      8.119      9.034    0.033       1 
 399967.00    30.5234573282   114.1783639853     23.543      8.351      9.090    0.011       1 
 399968.00    30.5235371562   114.1784512125     23.619      8.381      8.572    0.099       1 
 399969.00    30.5236119812   114.1785389006     23.740      8.558      8.173    0.149       1 
 399970.00    30.5236847512   114.1786299092     23.929      8.950      7.996    0.197       1 
 399971.00    30.5237542359   114.1787236269     24.247      9.045      7.451    0.324       1 
 399972.00    30.5238187808   114.1788181622     24.531      9.116      6.981    0.235       1 
 399973.00    30.5238793976   114.1789136913     24.766      9.248      6.537    0.182       1 
 399974.00    30.5239362540   114.1790106675     24.920      9.405      6.158    0.057       1 
 399975.00    30.5239902579   114.1791096397     24.910      9.664      5.861   -0.072       1 
 399976.00    30.5240416893   114.1792116198     24.768      9.972      5.602   -0.236       1 
 399977.00    30.5240901065   114.1793181744     24.462     10.525      5.205   -0.397       1 
 399978.00    30.5241341627   114.1794310745     24.006     11.217      4.659   -0.511       1 
 399979.00    30.5241735698   114.1795513495     23.434     11.921      4.197   -0.577       1 
 399980.00    30.5242097608   114.1796795419     22.841     12.741      3.875   -0.639       1 
 399981.00    30.5242429918   114.1798155851     22.214     13.416      3.597   -0.655       1 
 399982.00    30.5242749666   114.1799585228     21.555     14.042      3.539   -0.640       1 
 399983.00    30.5243073520   114.1801077624     20.873     14.609      3.659   -0.778       1 
 399984.00    30.5243401083   114.1802615741     20.157     14.854      3.592   -0.572       1 
 399985.00    30.5243723945   114.1804161772     19.513     14.846      3.574   -0.805       1 
 399986.00    30.5244049228   114.1805712381     18.797     14.890      3.647   -0.677       1 
 399987.00    30.5244379972   114.1807274178     18.089     15.116      3.629   -0.678       1 
 399988.00    30.5244695108   114.1808863044     17.462     15.412      3.280   -0.510       1 
 399989.00    30.5244948614   114.1810484622     17.001     15.771      2.383   -0.398       1 
 399990.00    30.5245107484   114.1812137577     16.725     16.038      1.225   -0.239       1 
 399991.00    30.5245152691   114.1813808098     16.589     16.133     -0.121   -0.066       1 
 399992.00    30.5245072229   114.1815461040     16.582     15.722     -1.526   -0.003       1 
 399993.00    30.5244867588   114.1817059143     16.624     15.117     -2.855    0.026       1 
 399994.00    30.5244536770   114.1818584408     16.665     14.351     -4.255    0.040       1 
 399995.00    30.5244104285   114.1820040404     16.707     13.803     -5.058    0.117       1 
 399996.00    30.5243626642   114.1821457853     16.775     13.507     -5.538   -0.015       1 
 399997.00    30.5243088885   114.1822835297     16.819     13.078     -6.278    0.156       1 
 399998.00    30.5242488228   114.1824167796     16.886     12.656     -6.910    0.058       1 
 399999.00    30.5241842494   114.1825466196     16.940     12.422     -7.272    0.123       1 
 400000.00    30.5241176211   114.1826755819     17.084     12.400     -7.497    0.144       1 
 400001.00    30.5240489033   114.1828047368     17.174     12.415     -7.761    0.057       1 
 400002.00    30.5239768827   114.1829336341     17.262     12.376     -8.177    0.138       1 
 400003.00    30.5239013137   114.1830618689     17.364     12.305     -8.555    0.119       1 
 400004.00    30.5238222386   114.1831894184     17.477     12.256     -8.941    0.115       1 
 400005.00    30.5237403807   114.1833175139     17.590     12.416     -9.121    0.117       1 
 400006.00    30.5236578133   114.1834482272     17.692     12.679     -9.190    0.090       1 
 400007.00    30.5235747630   114.1835818628     17.824     12.971     -9.240    0.111       1 
 400008.00    30.5234910431   114.1837183017     17.950     13.205     -9.321    0.108       1 
 400009.00    30.5234067549   114.1838574180     18.069     13.477     -9.377    0.122       1 
 400010.00    30.5233212374   114.1839985811     18.190     13.601     -9.576    0.087       1 
 400011.00    30.5232337471   114.1841407194     18.309     13.702     -9.813    0.152       1 
 400012.00    30.5231443632   114.1842838249     18.414     13.808     -9.966    0.067       1 
 400013.00    30.5230538439   114.1844284175     18.513     13.960    -10.105    0.112       1 
 400014.00    30.5229626240   114.1845738277     18.580     13.862    -10.052    0.066       1 
 400015.00    30.5228731545   114.1847164761     18.653     13.516     -9.766    0.071       1 
 400016.00    30.5227862168   114.1848568210     18.701     13.413     -9.592    0.030       1 
 400017.00    30.5226999634   114.1849955116     18.753     13.170     -9.485    0.011       1 
 400018.00    30.5226147240   114.1851314478     18.771     12.985     -9.443    0.094       1 
 400019.00    30.5225303193   114.1852666356     18.779     12.997     -9.321   -0.004       1 
 400020.00    30.5224464428   114.1854020650     18.788     13.037     -9.297    0.010       1 
 400021.00    30.5223627367   114.1855382217     18.758     13.111     -9.292   -0.054       1 
 400022.00    30.5222784703   114.1856754998     18.735     13.244     -9.404   -0.057       1 
 400023.00    30.5221928606   114.1858140191     18.704     13.347     -9.568    0.022       1 
 400024.00    30.5221060911   114.1859537628     18.654     13.484     -9.690   -0.038       1 
 400025.00    30.5220182341   114.1860948569     18.605     13.614     -9.797   -0.075       1 
 400026.00    30.5219293927   114.1862376106     18.540     13.784     -9.889   -0.057       1 
 400027.00    30.5218397569   114.1863822106     18.482     13.954    -10.006   -0.063       1 
 400028.00    30.5217489116   114.1865281866     18.431     14.087    -10.109   -0.079       1 
 400029.00    30.5216580824   114.1866738298     18.366     13.896    -10.001   -0.004       1 
 400030.00    30.5215683970   114.1868186227     18.305     13.890     -9.933   -0.059       1 
 400031.00    30.5214781634   114.1869643337     18.263     14.073    -10.094   -0.060       1 
 400032.00    30.5213859912   114.1871123144     18.209     14.353    -10.343   -0.072       1 
 400033.00    30.5212915539   114.1872634694     18.142     14.698    -10.575   -0.046       1 
 400034.00    30.5211951677   114.1874183485     18.087     15.055    -10.783   -0.085       1 
 400035.00    30.5210966777   114.1875762319     18.036     15.165    -11.023   -0.035       1 
 400036.00    30.5209970027   114.1877329349     17.968     15.071    -11.041   -0.048       1 
 400037.00    30.5208974104   114.1878912850     17.908     15.329    -11.039   -0.051       1 
 400038.00    30.5207978417   114.1880524046     17.859     15.584    -11.050   -0.041       1 
 400039.00    30.5206979516   114.1882154597     17.832     15.663    -11.076   -0.030       1 
 400040.00    30.5205986510   114.1883769771     17.798     15.333    -10.957    0.005       1 
 400041.00    30.5204993665   114.1885352435     17.780     15.132    -11.022    0.056       1 
 400042.00    30.5204014115   114.1886933340     17.792     15.208    -10.773    0.032       1 
 400043.00    30.5203045142   114.1888516497     17.807     15.143    -10.718   -0.008       1 
 400044.00    30.5202087126   114.1890072505     17.850     14.689    -10.454    0.008       1 
 400045.00    30.5201164009   114.1891567223     17.859     14.112    -10.094    0.112       1 
 400046.00    30.5200256459   114.1893032334     17.917     14.120    -10.103    0.039       1 
 400047.00    30.5199338540   114.1894514366     17.969     14.356    -10.270    0.084       1 
 400048.00    30.5198400575   114.1896025427     18.027     14.674    -10.520    0.046       1 
 400049.00    30.5197443430   114.1897574072     18.102     15.047    -10.672    0.073       1 
 400050.00    30.5196478223   114.1899166928     18.191     15.496    -10.729    0.103       1 
 400051.00    30.5195513491   114.1900810305     18.296     15.968    -10.709    0.117       1 
 400052.00    30.5194543150   114.1902499565     18.359     16.405    -10.814    0.142       1 
 400053.00    30.5193563536   114.1904229450     18.472     16.787    -10.919    0.110       1 
 400054.00    30.5192563340   114.1905989133     18.584     16.984    -11.321    0.125       1 
 400055.00    30.5191513645   114.1907757483     18.687     17.049    -11.899    0.146       1 
 400056.00    30.5190426038   114.1909542336     18.786     17.245    -12.205    0.052       1 
 400057.00    30.5189311373   114.1911349958     18.889     17.469    -12.504    0.054       1 
 400058.00    30.5188168812   114.1913182471     18.986     17.697    -12.756    0.074       1 
 400059.00    30.5187021199   114.1915009137     19.088     17.322    -12.628    0.110       1 
 400060.00    30.5185899926   114.1916788216     19.181     16.860    -12.236    0.146       1 
 400061.00    30.5184807891   114.1918537043     19.261     16.767    -12.006    0.123       1 
 400062.00    30.5183729688   114.1920288252     19.354     16.835    -11.958    0.141       1 
 400063.00    30.5182651207   114.1922043311     19.449     16.732    -11.933    0.121       1 
 400064.00    30.5181583527   114.1923764245     19.548     16.300    -11.731    0.087       1 
 400065.00    30.5180530327   114.1925447379     19.639     16.124    -11.663    0.075       1 
 400066.00    30.5179479567   114.1927135212     19.738     16.305    -11.657    0.088       1 
 400067.00    30.5178423239   114.1928848191     19.832     16.580    -11.764    0.070       1 
 400068.00    30.5177355906   114.1930589625     19.925     16.830    -11.920    0.029       1 
 400069.00    30.5176262839   114.1932348461     20.026     16.942    -12.269    0.080       1 
 400070.00    30.5175145761   114.1934124713     20.119     17.153    -12.451    0.080       1 
 400071.00    30.5174024682   114.1935926977     20.195     17.397    -12.375    0.104       1 
 400072.00    30.5172910016   114.1937750585     20.240     17.616    -12.348    0.031       1 
 400073.00    30.5171790541   114.1939590731     20.273     17.708    -12.541   -0.008       1 
 400074.00    30.5170643139   114.1941439985     20.321     17.800    -12.863    0.018       1 
 400075.00    30.5169475075   114.1943294678     20.345     17.697    -12.892   -0.021       1 
 400076.00    30.5168331352   114.1945124840     20.386     17.492    -12.524    0.052       1 
 400077.00    30.5167205552   114.1946954243     20.348     17.620    -12.470    0.004       1 
 400078.00    30.5166075414   114.1948794204     20.297     17.678    -12.633   -0.011       1 
 400079.00    30.5164927227   114.1950639781     20.254     17.773    -12.805   -0.026       1 
 400080.00    30.5163769512   114.1952501399     20.203     17.978    -12.856   -0.050       1 
 400081.00    30.5162609011   114.1954387833     20.131     18.213    -12.913   -0.063       1 
 400082.00    30.5161437299   114.1956293549     20.066     18.353    -13.094   -0.098       1 
 400083.00    30.5160243742   114.1958212305     19.963     18.476    -13.380   -0.088       1 
 400084.00    30.5159028095   114.1960144433     19.940     18.618    -13.539   -0.050       1 
 400085.00    30.5157802547   114.1962099699     19.830     18.884    -13.650   -0.206       1 
 400086.00    30.5156569282   114.1964080019     19.773     19.138    -13.709    0.009       1 
 400087.00    30.5155341606   114.1966066054     19.668     18.908    -13.491   -0.014       1 
 400088.00    30.5154132408   114.1968014314     19.600     18.528    -13.348   -0.025       1 
 400089.00    30.5152931684   114.1969929048     19.545     18.309    -13.284   -0.101       1 
 400090.00    30.5151734920   114.1971833290     19.461     18.266    -13.239   -0.099       1 
 400091.00    30.5150542694   114.1973734996     19.374     18.216    -13.175   -0.079       1 
 400092.00    30.5149366155   114.1975619152     19.281     17.928    -12.904   -0.084       1 
 400093.00    30.5148217204   114.1977470156     19.207     17.602    -12.583   -0.066       1 
 400094.00    30.5147101216   114.1979291862     19.136     17.357    -12.151   -0.085       1 
 400095.00    30.5146021113   114.1981086263     19.098     17.069    -11.801   -0.007       1 
 400096.00    30.5144968255   114.1982847460     19.011     16.723    -11.548   -0.052       1 
 400097.00    30.5143943133   114.1984576265     18.961     16.436    -11.199   -0.067       1 
 400098.00    30.5142950240   114.1986275038     18.901     16.147    -10.822   -0.064       1 
 400099.00    30.5141986959   114.1987942719     18.850     15.821    -10.620   -0.038       1 
 400100.00    30.5141023831   114.1989563024     18.802     15.380    -10.714   -0.004       1 
 400101.00    30.5140057434   114.1991149679     18.732     15.126    -10.688   -0.071       1 
 400102.00    30.5139104165   114.1992711151     18.685     14.882    -10.448   -0.043       1 
 400103.00    30.5138169702   114.1994254863     18.616     14.749    -10.337    0.031       1 
 400104.00    30.5137234597   114.1995783800     18.573     14.633    -10.389   -0.112       1 
 400105.00    30.5136296976   114.1997308983     18.501     14.646    -10.388   -0.050       1 
 400106.00    30.5135358470   114.1998833674     18.447     14.623    -10.431   -0.084       1 
 400107.00    30.5134411602   114.2000357185     18.404     14.607    -10.555   -0.096       1 
 400108.00    30.5133453463   114.2001880559     18.345     14.661    -10.639   -0.045       1 
 400109.00    30.5132490546   114.2003414278     18.299     14.799    -10.743   -0.009       1 
 400110.00    30.5131518144   114.2004962789     18.238     14.958    -10.835   -0.083       1 
 400111.00    30.5130538553   114.2006533568     18.181     15.176    -10.893   -0.060       1 
 400112.00    30.5129556249   114.2008130685     18.123     15.462    -10.905   -0.062       1 
 400113.00    30.5128569921   114.2009758043     18.054     15.758    -11.012   -0.049       1 
 400114.00    30.5127562902   114.2011404437     18.003     15.851    -11.347   -0.027       1 
 400115.00    30.5126527503   114.2013063508     17.993     16.023    -11.569    0.045       1 
 400116.00    30.5125478846   114.2014745338     18.026     16.249    -11.690    0.062       1 
 400117.00    30.5124418242   114.2016449671     18.100     16.449    -11.836    0.139       1 
 400118.00    30.5123347199   114.2018174379     18.232     16.630    -11.923    0.101       1 
 400119.00    30.5122264052   114.2019913987     18.367     16.773    -12.080    0.206       1 
 400120.00    30.5121170818   114.2021664842     18.554     16.863    -12.166    0.183       1 
 400121.00    30.5120069294   114.2023427527     18.779     16.913    -12.198    0.252       1 
 400122.00    30.5118981257   114.2025167392     18.986     16.524    -11.934    0.268       1 
 400123.00    30.5117910524   114.2026883031     19.186     16.443    -11.847    0.201       1 
 400124.00    30.5116841296   114.2028595405     19.422     16.450    -11.850    0.212       1 
 400125.00    30.5115770047   114.2030311109     19.616     16.487    -11.910    0.244       1 
 400126.00    30.5114690259   114.2032031580     19.833     16.528    -12.057    0.196       1 
 400127.00    30.5113592673   114.2033754304     20.009     16.555    -12.271    0.179       1 
 400128.00    30.5112474237   114.2035477759     20.219     16.546    -12.527    0.232       1 
 400129.00    30.5111333241   114.2037202435     20.391     16.584    -12.751    0.230       1 
 400130.00    30.5110180783   114.2038936269     20.616     16.704    -12.816    0.248       1 
 400131.00    30.5109032083   114.2040691528     20.827     16.955    -12.682    0.177       1 
 400132.00    30.5107903538   114.2042456795     21.024     16.820    -12.282    0.205       1 
 400133.00    30.5106811691   114.2044199859     21.233     16.696    -12.026    0.267       1 
 400134.00    30.5105722317   114.2045936672     21.449     16.678    -12.154    0.244       1 
 400135.00    30.5104621200   114.2047677142     21.648     16.777    -12.230    0.281       1 
 400136.00    30.5103515999   114.2049431624     21.846     16.893    -12.270    0.181       1 
 400137.00    30.5102403813   114.2051197533     22.061     17.018    -12.395    0.205       1 
 400138.00    30.5101279610   114.2052973359     22.197     17.091    -12.512    0.100       1 
 400139.00    30.5100144183   114.2054764593     22.249     17.284    -12.652    0.024       1 
 400140.00    30.5098995993   114.2056575209     22.262     17.464    -12.810   -0.010       1 
 400141.00    30.5097825349   114.2058401070     22.159     17.585    -13.138   -0.180       1 
 400142.00    30.5096628589   114.2060243233     21.947     17.812    -13.360   -0.163       1 
 400143.00    30.5095422414   114.2062118125     21.733     18.138    -13.407   -0.248       1 
 400144.00    30.5094208138   114.2064026250     21.507     18.440    -13.499   -0.298       1 
 400145.00    30.5092982560   114.2065965319     21.286     18.750    -13.681   -0.233       1 
 400146.00    30.5091738046   114.2067929648     21.064     18.945    -13.927   -0.226       1 
 400147.00    30.5090463347   114.2069909852     20.820     19.075    -14.309   -0.237       1 
 400148.00    30.5089160944   114.2071906609     20.596     19.242    -14.513   -0.285       1 
 400149.00    30.5087856132   114.2073892605     20.341     18.896    -14.356   -0.266       1 
 400150.00    30.5086572819   114.2075843055     20.091     18.560    -14.080   -0.216       1 
 400151.00    30.5085315855   114.2077758517     19.872     18.206    -13.817   -0.138       1 
 400152.00    30.5084085521   114.2079638957     19.636     17.884    -13.485   -0.199       1 
 400153.00    30.5082880483   114.2081489624     19.412     17.636    -13.252   -0.224       1 
 400154.00    30.5081692603   114.2083319573     19.196     17.456    -13.104   -0.155       1 
 400155.00    30.5080518249   114.2085124843     18.997     17.201    -12.938   -0.196       1 
 400156.00    30.5079357841   114.2086908428     18.782     17.057    -12.822   -0.187       1 
 400157.00    30.5078207241   114.2088679863     18.565     16.931    -12.737   -0.197       1 
 400158.00    30.5077058042   114.2090437739     18.389     16.814    -12.710   -0.225       1 
 400159.00    30.5075913019   114.2092186100     18.238     16.735    -12.642   -0.121       1 
 400160.00    30.5074777143   114.2093926860     18.151     16.663    -12.541   -0.079       1 
 400161.00    30.5073648357   114.2095655135     18.095     16.529    -12.490   -0.032       1 
 400162.00    30.5072528110   114.2097372939     18.099     16.477    -12.354    0.046       1 
 400163.00    30.5071421081   114.2099086788     18.126     16.420    -12.222    0.100       1 
 400164.00    30.5070328294   114.2100795812     18.220     16.357    -12.057    0.109       1 
 400165.00    30.5069245502   114.2102496813     18.338     16.286    -12.000    0.098       1 
 400166.00    30.5068157996   114.2104183267     18.430     16.133    -12.068    0.048       1 
 400167.00    30.5067072996   114.2105866014     18.546     16.139    -12.040    0.094       1 
 400168.00    30.5065977036   114.2107537318     18.671     15.997    -12.232    0.084       1 
 400169.00    30.5064867605   114.2109195577     18.760     15.926    -12.260    0.099       1 
 400170.00    30.5063766496   114.2110857232     18.860     15.984    -12.147    0.104       1 
 400171.00    30.5062676501   114.2112527236     18.981     16.033    -12.042    0.110       1 
 400172.00    30.5061590751   114.2114200411     19.096     16.050    -12.030    0.138       1 
 400173.00    30.5060506026   114.2115875282     19.211     16.067    -12.021    0.121       1 
 400174.00    30.5059424104   114.2117548575     19.312     15.982    -11.926    0.127       1 
 400175.00    30.5058359931   114.2119191925     19.434     15.586    -11.682    0.062       1 
 400176.00    30.5057300768   114.2120799741     19.529     15.349    -11.780    0.081       1 
 400177.00    30.5056242795   114.2122398591     19.637     15.364    -11.686    0.088       1 
 400178.00    30.5055192443   114.2124000362     19.751     15.390    -11.607    0.128       1 
 400179.00    30.5054148435   114.2125605764     19.849     15.431    -11.552    0.149       1 
 400180.00    30.5053108864   114.2127216143     19.969     15.451    -11.523    0.101       1 
 400181.00    30.5052066739   114.2128824517     20.085     15.420    -11.592    0.159       1 
 400182.00    30.5051025108   114.2130417998     20.169     15.131    -11.459    0.096       1 
 400183.00    30.5049993954   114.2131990693     20.277     15.139    -11.449    0.120       1 
 400184.00    30.5048957578   114.2133576753     20.427     15.310    -11.506    0.130       1 
 400185.00    30.5047916649   114.2135187773     20.539     15.562    -11.591    0.131       1 
 400186.00    30.5046869596   114.2136823199     20.622     15.827    -11.642    0.072       1 
 400187.00    30.5045817467   114.2138483798     20.715     16.056    -11.702   -0.009       1 
 400188.00    30.5044762617   114.2140171121     20.841     16.332    -11.702    0.049       1 
 400189.00    30.5043704413   114.2141885045     20.960     16.558    -11.748    0.088       1 
 400190.00    30.5042641644   114.2143622767     21.089     16.777    -11.809    0.140       1 
 400191.00    30.5041567221   114.2145367935     21.214     16.610    -11.955    0.110       1 
 400192.00    30.5040482915   114.2147071844     21.326     16.253    -12.058    0.143       1 
 400193.00    30.5039392470   114.2148763840     21.428     16.262    -12.142    0.127       1 
 400194.00    30.5038291558   114.2150463669     21.525     16.366    -12.263    0.095       1 
 400195.00    30.5037180599   114.2152174509     21.642     16.425    -12.333    0.097       1 
 400196.00    30.5036075781   114.2153869095     21.755     16.101    -12.092   -0.033       1 
 400197.00    30.5034993648   114.2155534062     21.798     15.912    -11.908    0.033       1 
 400198.00    30.5033919840   114.2157181566     21.798     15.749    -11.894   -0.003       1 
 400199.00    30.5032848663   114.2158816004     21.757     15.654    -11.847   -0.076       1 
 400200.00    30.5031783362   114.2160443737     21.703     15.591    -11.773   -0.097       1 
 400201.00    30.5030724990   114.2162068611     21.608     15.589    -11.673   -0.145       1 
 400202.00    30.5029673348   114.2163696324     21.463     15.627    -11.646   -0.126       1 
 400203.00    30.5028623135   114.2165326404     21.283     15.671    -11.662   -0.209       1 
 400204.00    30.5027567700   114.2166959252     21.084     15.685    -11.744   -0.202       1 
 400205.00    30.5026502011   114.2168594352     20.869     15.684    -11.893   -0.172       1 
 400206.00    30.5025424998   114.2170234649     20.664     15.785    -11.987   -0.222       1 
 400207.00    30.5024341030   114.2171885406     20.455     15.923    -12.021   -0.227       1 
 400208.00    30.5023255657   114.2173553204     20.224     16.093    -12.055   -0.187       1 
 400209.00    30.5022167772   114.2175237326     19.999     16.220    -12.076   -0.231       1 
 400210.00    30.5021075763   114.2176937080     19.788     16.389    -12.163   -0.122       1 
 400211.00    30.5019968875   114.2178642296     19.587     16.358    -12.383   -0.165       1 
 400212.00    30.5018845463   114.2180350379     19.323     16.449    -12.504   -0.207       1 
 400213.00    30.5017717771   114.2182071557     19.095     16.597    -12.514   -0.242       1 
 400214.00    30.5016588069   114.2183806895     18.868     16.704    -12.560   -0.208       1 
 400215.00    30.5015456194   114.2185546531     18.651     16.620    -12.472   -0.247       1 
 400216.00    30.5014342575   114.2187264426     18.417     16.401    -12.238   -0.183       1 
 400217.00    30.5013243879   114.2188965063     18.194     16.261    -12.138   -0.209       1 
 400218.00    30.5012152134   114.2190654967     17.971     16.169    -12.076   -0.234       1 
 400219.00    30.5011063469   114.2192336633     17.754     16.136    -12.089   -0.241       1 
 400220.00    30.5009969437   114.2194012909     17.550     16.058    -12.156   -0.310       1 
 400221.00    30.5008867042   114.2195685096     17.323     16.048    -12.267   -0.179       1 
 400222.00    30.5007757472   114.2197356866     17.081     16.089    -12.317   -0.224       1 
 400223.00    30.5006648441   114.2199038997     16.855     16.173    -12.282   -0.215       1 
 400224.00    30.5005543969   114.2200733018     16.653     16.225    -12.202   -0.159       1 
 400225.00    30.5004452980   114.2202410498     16.409     15.954    -12.010   -0.199       1 
 400226.00    30.5003381108   114.2204061900     16.199     15.747    -11.759   -0.158       1 
 400227.00    30.5002330236   114.2205687585     15.994     15.475    -11.585   -0.187       1 
 400228.00    30.5001287317   114.2207290884     15.783     15.334    -11.565   -0.192       1 
 400229.00    30.5000246017   114.2208880381     15.564     15.241    -11.502   -0.193       1 
 400230.00    30.4999214274   114.2210469156     15.366     15.259    -11.391   -0.209       1 
 400231.00    30.4998190531   114.2212061751     15.152     15.265    -11.295   -0.201       1 
 400232.00    30.4997179869   114.2213640535     15.000     15.061    -11.117   -0.157       1 
 400233.00    30.4996177584   114.2215200387     14.857     14.925    -11.126   -0.082       1 
 400234.00    30.4995172446   114.2216751287     14.762     14.885    -11.171   -0.097       1 
 400235.00    30.4994158247   114.2218302449     14.700     14.921    -11.314   -0.010       1 
 400236.00    30.4993132541   114.2219866526     14.676     15.120    -11.434    0.034       1 
 400237.00    30.4992096138   114.2221454259     14.673     15.362    -11.566    0.085       1 
 400238.00    30.4991046381   114.2223068044     14.707     15.634    -11.706    0.080       1 
 400239.00    30.4989979841   114.2224708169     14.815     15.869    -11.925    0.194       1 
 400240.00    30.4988892991   114.2226371411     14.907     16.068    -12.175    0.090       1 
 400241.00    30.4987785892   114.2228055974     15.081     16.282    -12.366    0.265       1 
 400242.00    30.4986666976   114.2229768151     15.286     16.567    -12.470    0.271       1 
 400243.00    30.4985537055   114.2231507801     15.523     16.805    -12.603    0.210       1 
 400244.00    30.4984395261   114.2233273695     15.796     17.078    -12.740    0.346       1 
 400245.00    30.4983236572   114.2235060213     16.103     17.226    -12.988    0.424       1 
 400246.00    30.4982055446   114.2236860373     16.424     17.382    -13.150    0.387       1 
 400247.00    30.4980863463   114.2238684290     16.732     17.669    -13.259    0.271       1 
 400248.00    30.4979658579   114.2240528627     17.033     17.773    -13.440    0.285       1 
 400249.00    30.4978439672   114.2242392033     17.339     18.010    -13.557    0.248       1 
 400250.00    30.4977211385   114.2244277520     17.653     18.193    -13.670    0.259       1 
 400251.00    30.4975973627   114.2246183319     17.960     18.415    -13.784    0.335       1 
 400252.00    30.4974740187   114.2248088144     18.275     18.099    -13.529    0.338       1 
 400253.00    30.4973537978   114.2249945729     18.611     17.580    -13.128    0.400       1 
 400254.00    30.4972373226   114.2251748710     18.995     17.032    -12.726    0.395       1 
 400255.00    30.4971241228   114.2253491884     19.437     16.487    -12.403    0.518       1 
 400256.00    30.4970133471   114.2255188373     19.927     16.136    -12.198    0.547       1 
 400257.00    30.4969039757   114.2256857506     20.474     15.942    -12.067    0.599       1 
 400258.00    30.4967963317   114.2258492796     21.032     15.482    -11.801    0.606       1 
 400259.00    30.4966907605   114.2260095665     21.613     15.295    -11.632    0.514       1 
 400260.00    30.4965868796   114.2261669153     22.161     14.939    -11.410    0.526       1 
 400261.00    30.4964857484   114.2263219803     22.715     14.735    -11.003    0.491       1 
 400262.00    30.4963876617   114.2264745912     23.257     14.580    -10.785    0.455       1 
 400263.00    30.4962903037   114.2266254155     23.795     14.418    -10.744    0.442       1 
 400264.00    30.4961937797   114.2267751425     24.335     14.302    -10.657    0.497       1 
 400265.00    30.4960975659   114.2269235844     24.872     14.192    -10.634    0.570       1 
 400266.00    30.4960017165   114.2270707800     25.387     14.066    -10.600    0.593       1 
 400267.00    30.4959064484   114.2272170240     25.882     14.005    -10.518    0.511       1 
 400268.00    30.4958115002   114.2273625249     26.310     13.937    -10.557    0.492       1 
 400269.00    30.4957162633   114.2275073685     26.722     13.914    -10.561    0.336       1 
 400270.00    30.4956212673   114.2276525383     27.074     13.968    -10.527    0.254       1 
 400271.00    30.4955262005   114.2277982361     27.376     14.014    -10.572    0.276       1 
 400272.00    30.4954307860   114.2279446929     27.614     14.124    -10.609    0.219       1 
 400273.00    30.4953349152   114.2280922932     27.825     14.241    -10.658    0.242       1 
 400274.00    30.4952383792   114.2282412348     28.039     14.362    -10.753    0.188       1 
 400275.00    30.4951405756   114.2283915393     28.278     14.495    -10.906    0.232       1 
 400276.00    30.4950413416   114.2285433293     28.499     14.664    -11.075    0.201       1 
 400277.00    30.4949406746   114.2286969734     28.733     14.836    -11.241    0.248       1 
 400278.00    30.4948388145   114.2288528029     28.945     15.078    -11.340    0.249       1 
 400279.00    30.4947365294   114.2290113256     29.194     15.349    -11.367    0.265       1 
 400280.00    30.4946337200   114.2291723993     29.443     15.551    -11.443    0.220       1 
 400281.00    30.4945293855   114.2293350473     29.694     15.664    -11.711    0.262       1 
 400282.00    30.4944224141   114.2294981935     29.955     15.708    -11.968    0.277       1 
 400283.00    30.4943136349   114.2296623388     30.205     15.830    -12.121    0.226       1 
 400284.00    30.4942037814   114.2298281519     30.447     16.008    -12.230    0.287       1 
 400285.00    30.4940931587   114.2299959050     30.698     16.199    -12.320    0.268       1 
 400286.00    30.4939821947   114.2301644843     30.933     16.019    -12.192    0.274       1 
 400287.00    30.4938737791   114.2303301123     31.181     15.866    -11.929    0.254       1 
 400288.00    30.4937662406   114.2304954829     31.444     15.896    -11.952    0.291       1 
 400289.00    30.4936580817   114.2306616954     31.688     16.010    -12.029    0.238       1 
 400290.00    30.4935492578   114.2308290191     31.955     16.108    -12.086    0.228       1 
 400291.00    30.4934400006   114.2309976312     32.214     16.242    -12.138    0.242       1 
 400292.00    30.4933299602   114.2311675425     32.469     16.371    -12.241    0.294       1 
 400293.00    30.4932194349   114.2313389476     32.710     16.534    -12.272    0.233       1 
 400294.00    30.4931082377   114.2315118418     32.978     16.649    -12.383    0.276       1 
 400295.00    30.4929961535   114.2316862429     33.249     16.802    -12.487    0.223       1 
 400296.00    30.4928824280   114.2318616966     33.474     16.899    -12.717    0.165       1 
 400297.00    30.4927673122   114.2320385538     33.741     17.064    -12.797    0.177       1 
 400298.00    30.4926512101   114.2322173910     33.947     17.273    -12.951    0.178       1 
 400299.00    30.4925339054   114.2323980174     34.144     17.416    -13.102    0.176       1 
 400300.00    30.4924149725   114.2325800005     34.406     17.554    -13.223    0.210       1 
 400301.00    30.4922952545   114.2327636502     34.666     17.724    -13.327    0.280       1 
 400302.00    30.4921745937   114.2329489366     34.929     17.843    -13.454    0.282       1 
 400303.00    30.4920526522   114.2331356237     35.152     18.013    -13.591    0.169       1 
 400304.00    30.4919289656   114.2333235460     35.319     18.104    -13.818    0.139       1 
 400305.00    30.4918033345   114.2335126620     35.443     18.208    -14.025    0.136       1 
