   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
361832.000    22.6083765665   113.8397328594      2.228     -0.002      0.003    0.005       1 
361833.000    22.6083765725   113.8397328640      2.229     -0.001      0.005    0.007       1 
361834.000    22.6083765750   113.8397328635      2.231     -0.005     -0.000    0.007       1 
361835.000    22.6083765811   113.8397328695      2.233     -0.002      0.005    0.009       1 
361836.000    22.6083765806   113.8397328707      2.236     -0.000      0.005    0.006       1 
361837.000    22.6083765801   113.8397328665      2.239     -0.000      0.009    0.009       1 
361838.000    22.6083765802   113.8397328574      2.242     -0.001      0.006    0.008       1 
361839.000    22.6083765803   113.8397328465      2.243      0.000      0.010    0.004       1 
361840.000    22.6083765820   113.8397328385      2.244      0.001      0.003    0.002       1 
361841.000    22.6083765841   113.8397328324      2.245     -0.003     -0.000    0.007       1 
361842.000    22.6083765845   113.8397328317      2.245     -0.004      0.001    0.007       1 
361843.000    22.6083765814   113.8397328356      2.245     -0.002      0.002    0.003       1 
361844.000    22.6083765798   113.8397328379      2.246     -0.005      0.005    0.010       1 
361845.000    22.6083765815   113.8397328337      2.246     -0.004     -0.000    0.005       1 
361846.000    22.6083765850   113.8397328269      2.246      0.001      0.006    0.004       1 
361847.000    22.6083765857   113.8397328144      2.247     -0.001      0.011    0.006       1 
361848.000    22.6083765865   113.8397328120      2.247      0.001      0.002    0.002       1 
361849.000    22.6083765859   113.8397328103      2.247     -0.001      0.010    0.006       1 
361850.000    22.6083765850   113.8397328129      2.245     -0.001      0.002    0.000       1 
361851.000    22.6083765803   113.8397328259      2.243      0.001      0.012   -0.001       1 
361852.000    22.6083765700   113.8397328509      2.238     -0.001      0.006   -0.005       1 
361853.000    22.6083765598   113.8397328813      2.233     -0.001     -0.001   -0.007       1 
361854.000    22.6083765555   113.8397329057      2.227      0.001      0.011   -0.003       1 
361855.000    22.6083765569   113.8397329228      2.222      0.000      0.008   -0.005       1 
361856.000    22.6083765550   113.8397329281      2.218     -0.002      0.004   -0.001       1 
361857.000    22.6083765510   113.8397329228      2.214     -0.000      0.005   -0.000       1 
361858.000    22.6083765485   113.8397329158      2.212      0.002      0.006   -0.001       1 
361859.000    22.6083765515   113.8397329149      2.211     -0.000      0.002    0.002       1 
361860.000    22.6083765535   113.8397329122      2.210      0.001     -0.001   -0.002       1 
361861.000    22.6083765574   113.8397329127      2.210      0.001      0.002   -0.000       1 
361862.000    22.6083765577   113.8397329168      2.210     -0.003      0.002    0.005       1 
361863.000    22.6083765611   113.8397329195      2.210     -0.001      0.002    0.004       1 
361864.000    22.6083765660   113.8397329187      2.211     -0.003     -0.001    0.007       1 
361865.000    22.6083765731   113.8397329145      2.211     -0.001      0.003    0.004       1 
361866.000    22.6083765783   113.8397329115      2.211      0.002      0.009    0.001       1 
361867.000    22.6083765834   113.8397329109      2.210     -0.001     -0.001    0.001       1 
361868.000    22.6083765854   113.8397329101      2.209     -0.001     -0.005    0.000       1 
361869.000    22.6083765844   113.8397329167      2.209     -0.002      0.002    0.004       1 
361870.000    22.6083765825   113.8397329257      2.209     -0.002      0.005    0.004       1 
361871.000    22.6083765813   113.8397329319      2.208     -0.003      0.000    0.004       1 
361872.000    22.6083765840   113.8397329325      2.208     -0.001      0.006    0.004       1 
361873.000    22.6083765856   113.8397329294      2.208      0.002      0.010    0.001       1 
361874.000    22.6083765832   113.8397329238      2.208     -0.002     -0.004    0.002       1 
361875.000    22.6083765778   113.8397329174      2.207     -0.003     -0.009   -0.002       1 
361876.000    22.6083765713   113.8397329138      2.206     -0.003     -0.001    0.003       1 
361877.000    22.6083765668   113.8397329131      2.206     -0.003     -0.001    0.004       1 
361878.000    22.6083765656   113.8397329066      2.206     -0.005     -0.004    0.006       1 
361879.000    22.6083765645   113.8397329004      2.206     -0.003      0.000    0.008       1 
361880.000    22.6083765674   113.8397328954      2.207     -0.001      0.002    0.004       1 
361881.000    22.6083765683   113.8397328937      2.208     -0.002      0.000    0.009       1 
361882.000    22.6083765659   113.8397328928      2.209     -0.002      0.002    0.003       1 
361883.000    22.6083765633   113.8397328889      2.209     -0.000      0.002   -0.001       1 
361884.000    22.6083765571   113.8397328836      2.210     -0.000      0.006    0.003       1 
361885.000    22.6083765554   113.8397328772      2.210      0.001      0.005    0.000       1 
361886.000    22.6083765562   113.8397328710      2.209     -0.000      0.004    0.003       1 
361887.000    22.6083765567   113.8397328695      2.208      0.001      0.012    0.002       1 
361888.000    22.6083765574   113.8397328685      2.207      0.000      0.002   -0.000       1 
361889.000    22.6083765608   113.8397328663      2.206      0.000      0.002    0.001       1 
361890.000    22.6083765660   113.8397328515      2.206      0.000     -0.001   -0.001       1 
361891.000    22.6083765688   113.8397328340      2.204      0.001      0.009    0.001       1 
361892.000    22.6083765681   113.8397328148      2.202      0.001      0.001   -0.003       1 
361893.000    22.6083765652   113.8397328021      2.200     -0.003     -0.004    0.003       1 
361894.000    22.6083765651   113.8397327987      2.198     -0.000      0.003    0.000       1 
361895.000    22.6083765594   113.8397328109      2.194     -0.005     -0.000    0.000       1 
361896.000    22.6083759507   113.8397330928      2.191     -0.199      0.082    0.004       1 
361897.000    22.6083704726   113.8397355527      2.191     -1.159      0.417    0.025       1 
361898.000    22.6083556685   113.8397425322      2.197     -2.291      0.925    0.023       1 
361899.000    22.6083307284   113.8397548747      2.219     -2.940      1.380    0.024       1 
361900.000    22.6083040802   113.8397677571      2.240     -3.045      1.379    0.018       1 
361901.000    22.6082731964   113.8397824298      2.259     -3.583      1.596    0.014       1 
361902.000    22.6082412812   113.8397977865      2.276     -3.353      1.505    0.025       1 
361903.000    22.6082165317   113.8398096163      2.295     -2.016      0.902    0.018       1 
361904.000    22.6082029135   113.8398160770      2.306     -1.105      0.484    0.004       1 
361905.000    22.6081946146   113.8398201125      2.312     -0.795      0.342    0.009       1 
361906.000    22.6081917911   113.8398215207      2.316     -0.130      0.053   -0.008       1 
361907.000    22.6081912751   113.8398217858      2.315     -0.001     -0.010    0.002       1 
361908.000    22.6081913622   113.8398217440      2.314      0.000     -0.002    0.003       1 
361909.000    22.6081910965   113.8398218787      2.314     -0.055      0.035    0.007       1 
361910.000    22.6081890700   113.8398228732      2.314     -0.655      0.308    0.020       1 
361911.000    22.6081800920   113.8398273310      2.325     -1.254      0.557    0.024       1 
361912.000    22.6081686626   113.8398331897      2.336     -1.248      0.562    0.007       1 
361913.000    22.6081576040   113.8398389527      2.347     -1.227      0.602    0.019       1 
361914.000    22.6081464169   113.8398446374      2.358     -1.241      0.614    0.017       1 
361915.000    22.6081350752   113.8398502760      2.368     -1.250      0.598    0.010       1 
361916.000    22.6081236476   113.8398557365      2.377     -1.263      0.596    0.011       1 
361917.000    22.6081119145   113.8398611392      2.384     -1.304      0.581    0.010       1 
361918.000    22.6080999585   113.8398665469      2.388     -1.319      0.567   -0.007       1 
361919.000    22.6080885075   113.8398717140      2.391     -1.152      0.484    0.002       1 
361920.000    22.6080793406   113.8398758983      2.391     -0.900      0.366    0.002       1 
361921.000    22.6080751616   113.8398778318      2.390      0.043     -0.022   -0.007       1 
361922.000    22.6080752218   113.8398777993      2.386      0.001      0.009    0.000       1 
361923.000    22.6080749976   113.8398779031      2.383     -0.067      0.036   -0.004       1 
361924.000    22.6080736647   113.8398785267      2.382     -0.206      0.082    0.001       1 
361925.000    22.6080727430   113.8398789561      2.383      0.000     -0.001   -0.001       1 
361926.000    22.6080727393   113.8398789526      2.383     -0.004     -0.011    0.003       1 
361927.000    22.6080727372   113.8398789488      2.384     -0.000      0.005    0.003       1 
361928.000    22.6080727354   113.8398789487      2.385     -0.004      0.002    0.008       1 
361929.000    22.6080727331   113.8398789492      2.386     -0.001      0.002    0.002       1 
361930.000    22.6080727289   113.8398789516      2.385     -0.002      0.002    0.005       1 
361931.000    22.6080727273   113.8398789510      2.386     -0.000      0.005    0.002       1 
361932.000    22.6080727279   113.8398789419      2.386      0.003      0.008   -0.001       1 
361933.000    22.6080727326   113.8398789321      2.386      0.002      0.003   -0.001       1 
361934.000    22.6080727399   113.8398789316      2.386     -0.000     -0.004   -0.001       1 
361935.000    22.6080727455   113.8398789343      2.385      0.000     -0.003   -0.003       1 
361936.000    22.6080727470   113.8398789354      2.385     -0.002      0.001    0.004       1 
361937.000    22.6080727466   113.8398789321      2.384      0.000      0.002    0.002       1 
361938.000    22.6080727456   113.8398789283      2.384      0.002      0.009    0.002       1 
361939.000    22.6080727442   113.8398789282      2.384      0.002      0.005   -0.002       1 
