$GPGGA,064828.00,3028.9795642,N,11433.4308409,E,4,30,0.5,36.124,M,-13.60,M,03,1002*49
$GPGGA,064829.00,3028.9794424,N,11433.4419238,E,4,30,0.5,35.691,M,-13.60,M,02,1002*43
$GPGGA,064830.00,3028.9793275,N,11433.4529076,E,4,30,0.5,35.291,M,-13.60,M,02,1002*40
$GPGGA,064831.00,3028.9792791,N,11433.4639096,E,4,30,0.5,34.833,M,-13.60,M,03,1002*41
$GPGGA,064832.00,3028.9792230,N,11433.4750088,E,4,30,0.5,34.445,M,-13.60,M,02,1002*41
$GPGGA,064833.00,3028.9791286,N,11433.4860166,E,4,30,0.5,34.066,M,-13.60,M,02,1002*46
$GPGGA,064834.00,3028.9790072,N,11433.4968264,E,4,29,0.5,33.754,M,-13.60,M,02,1002*48
$GPGGA,064835.00,3028.9787779,N,11433.5072288,E,4,28,0.5,33.575,M,-13.60,M,02,1002*42
$GPGGA,064836.00,3028.9785039,N,11433.5171447,E,4,28,0.6,33.490,M,-13.60,M,02,1002*4E
$GPGGA,064837.00,3028.9782239,N,11433.5265368,E,4,29,0.5,33.479,M,-13.60,M,03,1002*42
$GPGGA,064838.00,3028.9779505,N,11433.5351685,E,4,29,0.5,33.596,M,-13.60,M,02,1002*40
$GPGGA,064839.00,3028.9777836,N,11433.5423884,E,4,28,0.5,33.614,M,-13.60,M,02,1002*47
$GPGGA,064840.00,3028.9778478,N,11433.5477618,E,4,29,0.5,33.645,M,-13.60,M,02,1002*4F
$GPGGA,064841.00,3028.9782157,N,11433.5511360,E,4,30,0.5,33.667,M,-13.60,M,02,1002*40
$GPGGA,064842.00,3028.9787841,N,11433.5529381,E,4,30,0.5,33.673,M,-13.60,M,02,1002*49
$GPGGA,064843.00,3028.9795868,N,11433.5540672,E,4,30,0.5,33.692,M,-13.60,M,02,1002*49
$GPGGA,064844.00,3028.9806875,N,11433.5546177,E,4,30,0.5,33.716,M,-13.60,M,02,1002*4E
$GPGGA,064845.00,3028.9820352,N,11433.5544903,E,4,30,0.5,33.703,M,-13.60,M,02,1002*48
$GPGGA,064846.00,3028.9834534,N,11433.5531840,E,4,30,0.5,33.670,M,-13.60,M,02,1002*49
$GPGGA,064847.00,3028.9844967,N,11433.5506414,E,4,30,0.5,33.635,M,-13.60,M,02,1002*4D
$GPGGA,064848.00,3028.9852913,N,11433.5471572,E,4,30,0.5,33.597,M,-13.60,M,02,1002*4D
$GPGGA,064849.00,3028.9859310,N,11433.5429983,E,4,30,0.5,33.555,M,-13.60,M,02,1002*4F
$GPGGA,064850.00,3028.9864062,N,11433.5383814,E,4,30,0.5,33.521,M,-13.60,M,02,1002*44
$GPGGA,064851.00,3028.9866480,N,11433.5333675,E,4,27,0.5,33.494,M,-13.60,M,02,1002*44
$GPGGA,064852.00,3028.9866883,N,11433.5280087,E,4,26,0.6,33.419,M,-13.60,M,02,1002*4D
$GPGGA,064853.00,3028.9867539,N,11433.5222981,E,4,25,0.6,33.384,M,-13.60,M,02,1002*46
$GPGGA,064854.00,3028.9867943,N,11433.5164567,E,4,27,0.5,33.324,M,-13.60,M,02,1002*4E
$GPGGA,064855.00,3028.9867686,N,11433.5106773,E,4,27,0.5,33.299,M,-13.60,M,02,1002*4D
$GPGGA,064856.00,3028.9867305,N,11433.5050442,E,4,30,0.5,33.240,M,-13.60,M,02,1002*41
$GPGGA,064857.00,3028.9868314,N,11433.4996548,E,4,30,0.5,33.185,M,-13.60,M,02,1002*4C
$GPGGA,064858.00,3028.9874415,N,11433.4945859,E,4,30,0.5,33.126,M,-13.60,M,03,1002*43
$GPGGA,064859.00,3028.9889113,N,11433.4900302,E,4,30,0.5,33.049,M,-13.60,M,02,1002*4E
$GPGGA,064900.00,3028.9913134,N,11433.4863237,E,4,30,0.5,32.967,M,-13.60,M,02,1002*43
$GPGGA,064901.00,3028.9945847,N,11433.4838151,E,4,30,0.5,32.888,M,-13.60,M,02,1002*41
$GPGGA,064902.00,3028.9983251,N,11433.4824485,E,4,30,0.5,32.834,M,-13.60,M,02,1002*43
$GPGGA,064903.00,3029.0023207,N,11433.4818123,E,4,29,0.6,32.820,M,-13.60,M,02,1002*42
$GPGGA,064904.00,3029.0066024,N,11433.4814375,E,4,30,0.5,32.871,M,-13.60,M,02,1002*45
$GPGGA,064905.00,3029.0112321,N,11433.4811174,E,4,30,0.5,32.871,M,-13.60,M,02,1002*46
$GPGGA,064906.00,3029.0162275,N,11433.4808308,E,4,29,0.5,32.897,M,-13.60,M,02,1002*43
$GPGGA,064907.00,3029.0215781,N,11433.4805926,E,4,29,0.5,32.919,M,-13.60,M,02,1002*43
$GPGGA,064908.00,3029.0272635,N,11433.4804363,E,4,30,0.5,32.967,M,-13.60,M,03,1002*49
$GPGGA,064909.00,3029.0332601,N,11433.4804000,E,4,29,0.5,33.010,M,-13.60,M,02,1002*4D
$GPGGA,064910.00,3029.0395559,N,11433.4804255,E,4,29,0.5,33.065,M,-13.60,M,02,1002*46
$GPGGA,064911.00,3029.0461200,N,11433.4804605,E,4,29,0.5,33.085,M,-13.60,M,02,1002*4F
$GPGGA,064912.00,3029.0529564,N,11433.4804705,E,4,29,0.5,33.187,M,-13.60,M,02,1002*46
$GPGGA,064913.00,3029.0600404,N,11433.4805220,E,4,30,0.5,33.306,M,-13.60,M,02,1002*48
$GPGGA,064914.00,3029.0673718,N,11433.4806165,E,4,30,0.5,33.489,M,-13.60,M,02,1002*44
$GPGGA,064915.00,3029.0749395,N,11433.4808243,E,4,30,0.5,33.704,M,-13.60,M,02,1002*43
$GPGGA,064916.00,3029.0827308,N,11433.4810883,E,4,30,0.5,33.896,M,-13.60,M,02,1002*48
$GPGGA,064917.00,3029.0907442,N,11433.4813318,E,4,30,0.5,34.135,M,-13.60,M,02,1002*4E
$GPGGA,064918.00,3029.0989570,N,11433.4815642,E,4,30,0.5,34.343,M,-13.60,M,02,1002*48
$GPGGA,064919.00,3029.1073820,N,11433.4817854,E,4,30,0.5,34.555,M,-13.60,M,03,1002*47
$GPGGA,064920.00,3029.1159946,N,11433.4820161,E,4,30,0.5,34.773,M,-13.60,M,02,1002*49
$GPGGA,064921.00,3029.1247984,N,11433.4822514,E,4,30,0.5,35.000,M,-13.60,M,02,1002*4C
$GPGGA,064922.00,3029.1337855,N,11433.4825171,E,4,30,0.5,35.234,M,-13.60,M,02,1002*41
$GPGGA,064923.00,3029.1429343,N,11433.4827915,E,4,30,0.5,35.493,M,-13.60,M,02,1002*47
$GPGGA,064924.00,3029.1520460,N,11433.4829704,E,4,30,0.5,35.714,M,-13.60,M,02,1002*42
$GPGGA,064925.00,3029.1608880,N,11433.4830776,E,4,30,0.5,35.954,M,-13.60,M,02,1002*4F
$GPGGA,064926.00,3029.1694689,N,11433.4831454,E,4,30,0.5,36.180,M,-13.60,M,03,1002*4F
$GPGGA,064927.00,3029.1778707,N,11433.4831835,E,4,30,0.5,36.402,M,-13.60,M,02,1002*4F
$GPGGA,064928.00,3029.1861511,N,11433.4832000,E,4,30,0.5,36.624,M,-13.60,M,02,1002*49
$GPGGA,064929.00,3029.1943237,N,11433.4832164,E,4,30,0.5,36.825,M,-13.60,M,02,1002*46
$GPGGA,064930.00,3029.2024024,N,11433.4832517,E,4,30,0.5,37.044,M,-13.60,M,02,1002*4B
$GPGGA,064931.00,3029.2103204,N,11433.4833173,E,4,30,0.5,37.250,M,-13.60,M,02,1002*4E
$GPGGA,064932.00,3029.2180641,N,11433.4833862,E,4,29,0.5,37.467,M,-13.60,M,02,1002*40
$GPGGA,064933.00,3029.2257286,N,11433.4834672,E,4,29,0.5,37.652,M,-13.60,M,03,1002*4A
$GPGGA,064934.00,3029.2332983,N,11433.4835468,E,4,30,0.5,37.848,M,-13.60,M,02,1002*45
$GPGGA,064935.00,3029.2406793,N,11433.4836106,E,4,30,0.5,38.034,M,-13.60,M,01,1002*4A
$GPGGA,064936.00,3029.2478568,N,11433.4836569,E,4,28,0.5,38.219,M,-13.60,M,02,1002*4C
$GPGGA,064937.00,3029.2548452,N,11433.4836962,E,4,28,0.6,38.424,M,-13.60,M,02,1002*4B
$GPGGA,064938.00,3029.2616008,N,11433.4837478,E,4,27,0.6,38.587,M,-13.60,M,02,1002*47
$GPGGA,064939.00,3029.2681837,N,11433.4838123,E,4,27,0.6,38.777,M,-13.60,M,02,1002*45
$GPGGA,064940.00,3029.2746450,N,11433.4839167,E,4,27,0.6,38.942,M,-13.60,M,02,1002*45
$GPGGA,064941.00,3029.2810080,N,11433.4840472,E,4,28,0.5,39.091,M,-13.60,M,01,1002*47
$GPGGA,064942.00,3029.2872745,N,11433.4841551,E,4,28,0.5,39.262,M,-13.60,M,02,1002*42
$GPGGA,064943.00,3029.2934556,N,11433.4842871,E,4,30,0.5,39.458,M,-13.60,M,02,1002*4A
$GPGGA,064944.00,3029.2995507,N,11433.4844583,E,4,29,0.5,39.606,M,-13.60,M,02,1002*45
$GPGGA,064945.00,3029.3054766,N,11433.4846384,E,4,27,0.5,39.749,M,-13.60,M,02,1002*43
$GPGGA,064946.00,3029.3111248,N,11433.4848394,E,4,29,0.5,39.877,M,-13.60,M,02,1002*4A
$GPGGA,064947.00,3029.3164579,N,11433.4850159,E,4,29,0.5,40.056,M,-13.60,M,02,1002*43
$GPGGA,064948.00,3029.3213101,N,11433.4851228,E,4,29,0.5,40.177,M,-13.60,M,02,1002*42
$GPGGA,064949.00,3029.3255625,N,11433.4852618,E,4,29,0.5,40.296,M,-13.60,M,02,1002*48
$GPGGA,064950.00,3029.3293675,N,11433.4859277,E,4,29,0.5,40.409,M,-13.60,M,02,1002*49
$GPGGA,064951.00,3029.3324955,N,11433.4876246,E,4,29,0.5,40.533,M,-13.60,M,03,1002*4E
$GPGGA,064952.00,3029.3347461,N,11433.4904083,E,4,30,0.5,40.707,M,-13.60,M,02,1002*41
$GPGGA,064953.00,3029.3358587,N,11433.4941514,E,4,30,0.5,40.832,M,-13.60,M,02,1002*44
$GPGGA,064954.00,3029.3357079,N,11433.4984895,E,4,30,0.5,40.916,M,-13.60,M,02,1002*42
$GPGGA,064955.00,3029.3349026,N,11433.5032401,E,4,30,0.5,41.025,M,-13.60,M,02,1002*4A
$GPGGA,064956.00,3029.3340581,N,11433.5084720,E,4,30,0.5,41.151,M,-13.60,M,02,1002*47
$GPGGA,064957.00,3029.3332192,N,11433.5141680,E,4,30,0.5,41.267,M,-13.60,M,02,1002*40
$GPGGA,064958.00,3029.3324529,N,11433.5203082,E,4,30,0.5,41.351,M,-13.60,M,02,1002*49
$GPGGA,064959.00,3029.3317653,N,11433.5268737,E,4,30,0.5,41.476,M,-13.60,M,02,1002*40
$GPGGA,065000.00,3029.3309965,N,11433.5338187,E,4,30,0.5,41.612,M,-13.60,M,02,1002*48
$GPGGA,065001.00,3029.3300771,N,11433.5410998,E,4,30,0.5,41.799,M,-13.60,M,02,1002*42
$GPGGA,065002.00,3029.3289835,N,11433.5486875,E,4,30,0.5,41.942,M,-13.60,M,03,1002*4A
$GPGGA,065003.00,3029.3278091,N,11433.5565905,E,4,30,0.5,42.079,M,-13.60,M,02,1002*4A
$GPGGA,065004.00,3029.3266596,N,11433.5647814,E,4,30,0.5,42.235,M,-13.60,M,03,1002*49
$GPGGA,065005.00,3029.3255156,N,11433.5732103,E,4,30,0.5,42.357,M,-13.60,M,02,1002*48
$GPGGA,065006.00,3029.3243312,N,11433.5818639,E,4,30,0.5,42.463,M,-13.60,M,02,1002*47
$GPGGA,065007.00,3029.3231019,N,11433.5907298,E,4,30,0.5,42.526,M,-13.60,M,01,1002*48
$GPGGA,065008.00,3029.3218381,N,11433.5996822,E,4,29,0.5,42.580,M,-13.60,M,02,1002*4A
$GPGGA,065009.00,3029.3205575,N,11433.6086205,E,4,30,0.5,42.625,M,-13.60,M,02,1002*4A
$GPGGA,065010.00,3029.3192675,N,11433.6176760,E,4,30,0.5,42.664,M,-13.60,M,02,1002*41
$GPGGA,065011.00,3029.3179614,N,11433.6268704,E,4,30,0.5,42.681,M,-13.60,M,02,1002*47
$GPGGA,065012.00,3029.3166422,N,11433.6361927,E,4,30,0.5,42.731,M,-13.60,M,03,1002*41
$GPGGA,065013.00,3029.3153232,N,11433.6454930,E,4,30,0.5,42.794,M,-13.60,M,02,1002*48
$GPGGA,065014.00,3029.3139525,N,11433.6547291,E,4,30,0.5,42.841,M,-13.60,M,02,1002*46
$GPGGA,065015.00,3029.3125738,N,11433.6639743,E,4,30,0.5,42.880,M,-13.60,M,02,1002*49
$GPGGA,065016.00,3029.3112126,N,11433.6733410,E,4,30,0.5,42.930,M,-13.60,M,02,1002*43
$GPGGA,065017.00,3029.3098810,N,11433.6828618,E,4,30,0.5,42.978,M,-13.60,M,02,1002*4E
$GPGGA,065018.00,3029.3085546,N,11433.6924960,E,4,30,0.5,43.028,M,-13.60,M,02,1002*43
$GPGGA,065019.00,3029.3072333,N,11433.7020592,E,4,30,0.5,43.088,M,-13.60,M,03,1002*48
$GPGGA,065020.00,3029.3058923,N,11433.7115544,E,4,30,0.5,43.125,M,-13.60,M,02,1002*4A
$GPGGA,065021.00,3029.3045422,N,11433.7210203,E,4,30,0.5,43.184,M,-13.60,M,02,1002*42
$GPGGA,065022.00,3029.3032065,N,11433.7303484,E,4,30,0.5,43.212,M,-13.60,M,02,1002*40
$GPGGA,065023.00,3029.3018806,N,11433.7394642,E,4,30,0.5,43.256,M,-13.60,M,02,1002*42
$GPGGA,065024.00,3029.3005570,N,11433.7484556,E,4,30,0.5,43.293,M,-13.60,M,02,1002*4C
$GPGGA,065025.00,3029.2992167,N,11433.7574097,E,4,30,0.5,43.313,M,-13.60,M,02,1002*46
$GPGGA,065026.00,3029.2978738,N,11433.7663540,E,4,30,0.5,43.307,M,-13.60,M,03,1002*43
$GPGGA,065027.00,3029.2965279,N,11433.7752389,E,4,30,0.5,43.292,M,-13.60,M,02,1002*42
$GPGGA,065028.00,3029.2952059,N,11433.7839584,E,4,30,0.5,43.247,M,-13.60,M,02,1002*48
$GPGGA,065029.00,3029.2938682,N,11433.7926015,E,4,29,0.5,43.205,M,-13.60,M,03,1002*48
$GPGGA,065030.00,3029.2924956,N,11433.8013241,E,4,29,0.5,43.124,M,-13.60,M,02,1002*49
$GPGGA,065031.00,3029.2911029,N,11433.8101686,E,4,29,0.5,43.083,M,-13.60,M,02,1002*4E
$GPGGA,065032.00,3029.2897204,N,11433.8188667,E,4,29,0.5,43.062,M,-13.60,M,02,1002*4E
$GPGGA,065033.00,3029.2884189,N,11433.8271343,E,4,29,0.5,43.048,M,-13.60,M,03,1002*44
$GPGGA,065034.00,3029.2872757,N,11433.8344420,E,4,30,0.5,43.041,M,-13.60,M,02,1002*4A
$GPGGA,065035.00,3029.2861720,N,11433.8403416,E,4,29,0.5,43.018,M,-13.60,M,01,1002*4F
$GPGGA,065036.00,3029.2848499,N,11433.8444978,E,4,29,0.5,43.049,M,-13.60,M,02,1002*47
$GPGGA,065037.00,3029.2832760,N,11433.8470375,E,4,30,0.5,43.015,M,-13.60,M,02,1002*4F
$GPGGA,065038.00,3029.2814278,N,11433.8484165,E,4,30,0.5,42.970,M,-13.60,M,02,1002*4B
$GPGGA,065039.00,3029.2795050,N,11433.8488837,E,4,30,0.5,42.896,M,-13.60,M,02,1002*4F
$GPGGA,065040.00,3029.2773190,N,11433.8485716,E,4,30,0.5,42.798,M,-13.60,M,03,1002*45
$GPGGA,065041.00,3029.2747760,N,11433.8477425,E,4,30,0.5,42.682,M,-13.60,M,02,1002*4F
$GPGGA,065042.00,3029.2716950,N,11433.8466508,E,4,30,0.5,42.503,M,-13.60,M,02,1002*41
$GPGGA,065043.00,3029.2680519,N,11433.8452699,E,4,29,0.5,42.316,M,-13.60,M,02,1002*49
$GPGGA,065044.00,3029.2638920,N,11433.8435640,E,4,28,0.5,42.113,M,-13.60,M,03,1002*49
$GPGGA,065045.00,3029.2592982,N,11433.8415258,E,4,30,0.5,41.894,M,-13.60,M,02,1002*41
$GPGGA,065046.00,3029.2542922,N,11433.8392589,E,4,30,0.5,41.696,M,-13.60,M,02,1002*4A
$GPGGA,065047.00,3029.2491043,N,11433.8369980,E,4,30,0.5,41.509,M,-13.60,M,02,1002*4E
$GPGGA,065048.00,3029.2438310,N,11433.8347949,E,4,29,0.5,41.344,M,-13.60,M,02,1002*49
$GPGGA,065049.00,3029.2383023,N,11433.8324878,E,4,29,0.5,41.139,M,-13.60,M,02,1002*42
$GPGGA,065050.00,3029.2324732,N,11433.8299831,E,4,28,0.5,40.942,M,-13.60,M,02,1002*4E
$GPGGA,065051.00,3029.2266285,N,11433.8273605,E,4,28,0.6,40.763,M,-13.60,M,03,1002*43
$GPGGA,065052.00,3029.2209141,N,11433.8247267,E,4,28,0.5,40.575,M,-13.60,M,04,1002*44
$GPGGA,065053.00,3029.2153489,N,11433.8220862,E,4,29,0.5,40.395,M,-13.60,M,05,1002*4E
$GPGGA,065054.00,3029.2099964,N,11433.8194964,E,4,28,0.5,40.183,M,-13.60,M,02,1002*48
$GPGGA,065055.00,3029.2049898,N,11433.8171813,E,4,28,0.5,40.032,M,-13.60,M,02,1002*47
$GPGGA,065056.00,3029.2004034,N,11433.8151918,E,4,30,0.5,39.916,M,-13.60,M,02,1002*43
$GPGGA,065057.00,3029.1964464,N,11433.8135721,E,4,28,0.6,39.787,M,-13.60,M,02,1002*45
$GPGGA,065058.00,3029.1932340,N,11433.8122603,E,4,28,0.5,39.671,M,-13.60,M,01,1002*47
$GPGGA,065059.00,3029.1909009,N,11433.8111382,E,4,30,0.5,39.579,M,-13.60,M,02,1002*4D
$GPGGA,065100.00,3029.1894158,N,11433.8104273,E,4,30,0.5,39.527,M,-13.60,M,02,1002*40
$GPGGA,065101.00,3029.1881574,N,11433.8099835,E,4,30,0.5,39.499,M,-13.60,M,03,1002*47
$GPGGA,065102.00,3029.1870941,N,11433.8097263,E,4,30,0.5,39.479,M,-13.60,M,02,1002*48
$GPGGA,065103.00,3029.1863717,N,11433.8095433,E,4,29,0.5,39.459,M,-13.60,M,02,1002*4D
$GPGGA,065104.00,3029.1860135,N,11433.8094496,E,4,30,0.5,39.448,M,-13.60,M,03,1002*48
$GPGGA,065105.00,3029.1859875,N,11433.8094492,E,4,29,0.5,39.440,M,-13.60,M,02,1002*4B
$GPGGA,065106.00,3029.1859864,N,11433.8094507,E,4,30,0.5,39.434,M,-13.60,M,02,1002*4E
$GPGGA,065107.00,3029.1859876,N,11433.8094500,E,4,30,0.5,39.438,M,-13.60,M,02,1002*47
$GPGGA,065108.00,3029.1859878,N,11433.8094497,E,4,30,0.5,39.439,M,-13.60,M,02,1002*48
$GPGGA,065109.00,3029.1859868,N,11433.8094499,E,4,30,0.5,39.433,M,-13.60,M,02,1002*4C
$GPGGA,065110.00,3029.1859869,N,11433.8094509,E,4,30,0.5,39.433,M,-13.60,M,02,1002*4D
$GPGGA,065111.00,3029.1859890,N,11433.8094496,E,4,30,0.5,39.442,M,-13.60,M,02,1002*4B
$GPGGA,065112.00,3029.1859874,N,11433.8094479,E,4,30,0.5,39.446,M,-13.60,M,02,1002*47
$GPGGA,065113.00,3029.1859866,N,11433.8094485,E,4,30,0.5,39.446,M,-13.60,M,02,1002*46
$GPGGA,065114.00,3029.1859895,N,11433.8094528,E,4,30,0.5,39.440,M,-13.60,M,02,1002*4D
$GPGGA,065115.00,3029.1859885,N,11433.8094524,E,4,30,0.5,39.441,M,-13.60,M,01,1002*43
$GPGGA,065116.00,3029.1859875,N,11433.8094520,E,4,30,0.5,39.438,M,-13.60,M,02,1002*46
$GPGGA,065117.00,3029.1859861,N,11433.8094505,E,4,30,0.5,39.443,M,-13.60,M,02,1002*49
$GPGGA,065118.00,3029.1859851,N,11433.8094460,E,4,30,0.5,39.445,M,-13.60,M,02,1002*41
$GPGGA,065119.00,3029.1859850,N,11433.8094474,E,4,30,0.5,39.446,M,-13.60,M,02,1002*47
$GPGGA,065120.00,3029.1859867,N,11433.8094473,E,4,30,0.5,39.447,M,-13.60,M,02,1002*4F
$GPGGA,065121.00,3029.1859867,N,11433.8094459,E,4,30,0.5,39.449,M,-13.60,M,02,1002*48
$GPGGA,065122.00,3029.1859879,N,11433.8094450,E,4,30,0.5,39.451,M,-13.60,M,02,1002*44
$GPGGA,065123.00,3029.1859845,N,11433.8094451,E,4,30,0.5,39.458,M,-13.60,M,02,1002*42
$GPGGA,065124.00,3029.1859827,N,11433.8094473,E,4,30,0.5,39.460,M,-13.60,M,02,1002*4A
$GPGGA,065125.00,3029.1859834,N,11433.8094479,E,4,30,0.5,39.459,M,-13.60,M,02,1002*49
$GPGGA,065126.00,3029.1859857,N,11433.8094458,E,4,30,0.5,39.461,M,-13.60,M,03,1002*46
$GPGGA,065127.00,3029.1859876,N,11433.8094447,E,4,30,0.5,39.463,M,-13.60,M,02,1002*49
$GPGGA,065128.00,3029.1859866,N,11433.8094440,E,4,30,0.5,39.462,M,-13.60,M,02,1002*41
$GPGGA,065129.00,3029.1859834,N,11433.8094454,E,4,30,0.5,39.463,M,-13.60,M,02,1002*43
$GPGGA,065130.00,3029.1859863,N,11433.8094462,E,4,30,0.5,39.466,M,-13.60,M,02,1002*49
$GPGGA,065131.00,3029.1859859,N,11433.8094460,E,4,30,0.5,39.467,M,-13.60,M,02,1002*42
$GPGGA,065132.00,3029.1859862,N,11433.8094420,E,4,30,0.5,39.467,M,-13.60,M,02,1002*4D
$GPGGA,065133.00,3029.1859857,N,11433.8094402,E,4,30,0.5,39.469,M,-13.60,M,02,1002*44
$GPGGA,065134.00,3029.1859873,N,11433.8094411,E,4,30,0.5,39.472,M,-13.60,M,02,1002*4D
$GPGGA,065135.00,3029.1859881,N,11433.8094431,E,4,30,0.5,39.468,M,-13.60,M,02,1002*48
$GPGGA,065136.00,3029.1859929,N,11433.8094445,E,4,30,0.5,39.465,M,-13.60,M,03,1002*47
$GPGGA,065137.00,3029.1859876,N,11433.8094458,E,4,30,0.5,39.470,M,-13.60,M,01,1002*47
$GPGGA,065138.00,3029.1859803,N,11433.8094470,E,4,30,0.5,39.471,M,-13.60,M,02,1002*42
$GPGGA,065139.00,3029.1859827,N,11433.8094463,E,4,30,0.5,39.477,M,-13.60,M,02,1002*41
$GPGGA,065140.00,3029.1859833,N,11433.8094457,E,4,30,0.5,39.477,M,-13.60,M,02,1002*4D
$GPGGA,065141.00,3029.1859866,N,11433.8094459,E,4,30,0.5,39.477,M,-13.60,M,02,1002*42
$GPGGA,065142.00,3029.1859873,N,11433.8094453,E,4,30,0.5,39.482,M,-13.60,M,02,1002*45
$GPGGA,065143.00,3029.1859880,N,11433.8094466,E,4,30,0.5,39.487,M,-13.60,M,02,1002*4B
$GPGGA,065144.00,3029.1859885,N,11433.8094490,E,4,30,0.5,39.489,M,-13.60,M,02,1002*4E
$GPGGA,065145.00,3029.1859893,N,11433.8094513,E,4,30,0.5,39.488,M,-13.60,M,02,1002*43
$GPGGA,065146.00,3029.1859885,N,11433.8094478,E,4,30,0.5,39.486,M,-13.60,M,03,1002*44
$GPGGA,065147.00,3029.1859867,N,11433.8094457,E,4,30,0.5,39.487,M,-13.60,M,02,1002*44
$GPGGA,065148.00,3029.1859857,N,11433.8094449,E,4,29,0.5,39.494,M,-13.60,M,02,1002*4D
$GPGGA,065149.00,3029.1859842,N,11433.8094418,E,4,30,0.5,39.491,M,-13.60,M,02,1002*41
$GPGGA,065150.00,3029.1859866,N,11433.8094418,E,4,30,0.5,39.493,M,-13.60,M,02,1002*4D
$GPGGA,065151.00,3029.1859875,N,11433.8094398,E,4,30,0.5,39.492,M,-13.60,M,02,1002*40
$GPGGA,065152.00,3029.1859876,N,11433.8094426,E,4,30,0.5,39.492,M,-13.60,M,02,1002*42
$GPGGA,065153.00,3029.1859840,N,11433.8094434,E,4,30,0.5,39.495,M,-13.60,M,02,1002*42
$GPGGA,065154.00,3029.1859859,N,11433.8094442,E,4,30,0.5,39.494,M,-13.60,M,02,1002*4D
$GPGGA,065155.00,3029.1859868,N,11433.8094436,E,4,30,0.5,39.494,M,-13.60,M,02,1002*4D
$GPGGA,065156.00,3029.1859876,N,11433.8094437,E,4,30,0.5,39.492,M,-13.60,M,02,1002*46
$GPGGA,065157.00,3029.1859873,N,11433.8094456,E,4,30,0.5,39.496,M,-13.60,M,03,1002*40
$GPGGA,065158.00,3029.1859795,N,11433.8094445,E,4,30,0.5,39.500,M,-13.60,M,02,1002*45
$GPGGA,065159.00,3029.1859684,N,11433.8094399,E,4,30,0.5,39.504,M,-13.60,M,02,1002*47
$GPGGA,065200.00,3029.1859770,N,11433.8094408,E,4,30,0.5,39.507,M,-13.60,M,01,1002*4D
$GPGGA,065201.00,3029.1859761,N,11433.8094389,E,4,30,0.5,39.504,M,-13.60,M,02,1002*42
$GPGGA,065202.00,3029.1859581,N,11433.8094359,E,4,30,0.5,39.517,M,-13.60,M,02,1002*42
$GPGGA,065203.00,3029.1859576,N,11433.8094366,E,4,30,0.5,39.517,M,-13.60,M,02,1002*47
$GPGGA,065204.00,3029.1859673,N,11433.8094398,E,4,30,0.5,39.502,M,-13.60,M,02,1002*43
$GPGGA,065205.00,3029.1859635,N,11433.8094341,E,4,30,0.5,39.507,M,-13.60,M,02,1002*41
$GPGGA,065206.00,3029.1859632,N,11433.8094391,E,4,30,0.5,39.502,M,-13.60,M,02,1002*4D
$GPGGA,065207.00,3029.1859676,N,11433.8094420,E,4,30,0.5,39.496,M,-13.60,M,03,1002*4C
$GPGGA,065208.00,3029.1859569,N,11433.8094401,E,4,30,0.5,39.507,M,-13.60,M,02,1002*45
$GPGGA,065209.00,3029.1859498,N,11433.8094388,E,4,30,0.5,39.512,M,-13.60,M,02,1002*49
$GPGGA,065210.00,3029.1859451,N,11433.8094346,E,4,30,0.5,39.514,M,-13.60,M,02,1002*40
$GPGGA,065211.00,3029.1859439,N,11433.8094325,E,4,30,0.5,39.512,M,-13.60,M,02,1002*4C
$GPGGA,065212.00,3029.1859423,N,11433.8094292,E,4,30,0.5,39.516,M,-13.60,M,02,1002*4D
$GPGGA,065213.00,3029.1859431,N,11433.8094277,E,4,30,0.5,39.511,M,-13.60,M,02,1002*43
$GPGGA,065214.00,3029.1859462,N,11433.8094355,E,4,30,0.5,39.504,M,-13.60,M,02,1002*47
$GPGGA,065215.00,3029.1859403,N,11433.8094379,E,4,30,0.5,39.507,M,-13.60,M,02,1002*4C
$GPGGA,065216.00,3029.1859370,N,11433.8094379,E,4,30,0.5,39.507,M,-13.60,M,02,1002*4C
$GPGGA,065217.00,3029.1859402,N,11433.8094362,E,4,30,0.5,39.500,M,-13.60,M,02,1002*42
$GPGGA,065218.00,3029.1859260,N,11433.8094311,E,4,30,0.5,39.513,M,-13.60,M,03,1002*48
$GPGGA,065219.00,3029.1859206,N,11433.8094330,E,4,30,0.5,39.514,M,-13.60,M,02,1002*4C
$GPGGA,065220.00,3029.1859144,N,11433.8094292,E,4,31,0.5,39.512,M,-13.60,M,02,1002*4D
$GPGGA,065221.00,3029.1859080,N,11433.8094242,E,4,31,0.5,39.515,M,-13.60,M,02,1002*4F
$GPGGA,065222.00,3029.1859050,N,11433.8094224,E,4,31,0.5,39.516,M,-13.60,M,02,1002*42
$GPGGA,065223.00,3029.1859152,N,11433.8094242,E,4,31,0.5,39.508,M,-13.60,M,02,1002*4F
$GPGGA,065224.00,3029.1859203,N,11433.8094261,E,4,31,0.5,39.500,M,-13.60,M,02,1002*46
$GPGGA,065225.00,3029.1859184,N,11433.8094280,E,4,31,0.5,39.497,M,-13.60,M,02,1002*4B
$GPGGA,065226.00,3029.1859160,N,11433.8094312,E,4,30,0.5,39.497,M,-13.60,M,02,1002*49
$GPGGA,065227.00,3029.1859156,N,11433.8094312,E,4,30,0.5,39.495,M,-13.60,M,02,1002*4F
